2,-994371026
2,-986438531
2,-968979566
2,-968250556
2,-948726450
2,-939152582
2,-933067206
2,-933065018
2,-893452096
2,-888460648
2,-870351531
2,-863474949
2,-858880332
2,-822214100
2,-817498162
2,-814658141
2,-797544654
2,-785536525
2,-779177098
2,-733344543
2,-729123546
2,-686342237
2,-669099649
2,-628893754
2,-618867529
2,-603311162
2,-542346552
2,-541744837
2,-541743341
2,-537587272
2,-537585163
2,-537347288
2,-512943608
2,-512601433
2,-493266890
2,-480860960
2,-467163015
2,-450787699
2,-421700008
2,-416268727
2,-407906981
2,-383025223
2,-368059992
2,-367578637
2,-361776900
2,-321235043
2,-315383924
2,-298243013
2,-296511920
2,-257034474
2,-256856144
2,-236981464
2,-235189251
2,-170544742
2,-165930521
2,-163619847
2,-135544111
2,-132211775
2,-131955019
2,-131669315
2,-131669099
2,-131667396
2,-112457523
2,-87390648
2,-66554284
2,-46181725
2,-45214623
2,-41294750
2,-6348661
2,10163808
2,12232004
2,22153640
2,30758152
2,30759172
2,36214314
2,36215543
2,39595382
2,39595719
2,42279542
2,43648083
2,43649380
2,43650943
2,52862890
2,79576495
2,124097012
2,133773325
2,159671787
2,161542339
2,164039427
2,164870027
2,170029012
2,184917252
2,193505259
2,193506168
2,193506437
2,193506590
2,193506782
2,214195535
2,248266155
2,264035972
2,285586071
2,285765996
2,300649715
2,310580099
2,315482362
2,319437586
2,319734960
2,336260999
2,340425821
2,349042791
2,351567122
2,385165686
2,391602900
2,415928780
2,458188660
2,486774625
2,486975185
2,495719481
2,495721321
2,508203561
2,510815723
2,518014879
2,526419389
2,555446716
2,601832768
2,606479924
2,675090539
2,683754199
2,685155303
2,696624714
2,724386773
2,744086953
2,744087447
2,749340996
2,749341410
2,776717007
2,776717446
2,787478626
2,788079465
2,823479803
2,848374246
2,848495280
2,879472248
2,901450092
2,902440950
2,910764525
2,921607987
2,925119769
2,1008653042
2,1008653230
2,1009638306
2,1014627270
2,1036246805
2,1051712474
2,1051713384
2,1051713882
2,1058518423
2,1061286220
2,1089183346
2,1112675707
2,1112675983
2,1116708684
2,1131778333
2,1153243593
2,1153418484
2,1159148903
2,1165646539
2,1178715299
2,1190558651
2,1190559478
2,1193994238
2,1197570930
2,1201921843
2,1201922121
2,1214940031
2,1243724061
2,1256034946
2,1258393140
2,1265454449
2,1271643245
2,1273248462
2,1273248822
2,1274239680
2,1275059032
2,1275059851
2,1288119197
2,1296915636
2,1306403027
2,1341684763
2,1347800494
2,1347801117
2,1351641684
2,1353139534
2,1353139837
2,1371528384
2,1374162201
2,1376652190
2,1391490170
2,1391601448
2,1391602949
2,1401444139
2,1426345473
2,1426345663
2,1455207864
2,1458264116
2,1461771772
2,1467138950
2,1479940565
2,1485599072
2,1485601102
2,1485601564
2,1491097494
2,1529947853
2,1550809821
2,1573358228
2,1578758006
2,1589186830
2,1596152573
2,1611282078
2,1614887401
2,1614887706
2,1629616352
2,1629616697
2,1651070470
2,1651070632
2,1675735445
2,1717355906
2,1741438515
2,1744233773
2,1745718688
2,1754939189
2,1754941053
2,1764303460
2,1775266260
2,1796931720
2,1855580899
2,1862739705
2,1878806539
2,1878806654
2,1878807085
2,1899960280
2,1902365262
2,1912746884
2,2001910072
2,2004397217
2,2033706707
2,2033708545
2,2040683605
2,2042530920
2,2042531166
2,2048900242
2,2069823996
2,2075240887
2,2127371968
2,2140008901
2,2140856354
2,2140857086
2,-2143949037
2,-2134136708
2,-2094698682
2,-2083516981
2,-2075176490
2,-2075175717
2,-2043653705
2,-1990447267
2,-1988769190
2,-1960499241
2,-1952541612
2,-1951178199
2,-1941785658
2,-1927541597
2,-1926037863
2,-1923930999
2,-1922761477
2,-1921766590
2,-1921472997
2,-1921471333
2,-1921470321
2,-1921469506
2,-1917608621
2,-1908493663
2,-1905684129
2,-1889324397
2,-1880511332
2,-1879528274
2,-1873262883
2,-1862791811
2,-1854812828
2,-1848232907
2,-1845610215
2,-1795253811
2,-1792145267
2,-1719223387
2,-1719221831
2,-1685725051
2,-1685221029
2,-1682390269
2,-1642866558
2,-1620402236
2,-1608327791
2,-1594376268
2,-1586211871
2,-1575511002
2,-1570086033
2,-1566013033
2,-1564644419
2,-1558092584
2,-1556925094
2,-1513754724
2,-1510575318
2,-1500014316
2,-1495855079
2,-1495852803
2,-1495836381
2,-1447943673
2,-1440631809
2,-1437510219
2,-1372180844
2,-1372179211
2,-1359544332
2,-1359497043
2,-1344446586
2,-1341108554
2,-1334021735
2,-1320274263
2,-1293920907
2,-1287519105
2,-1287518797
2,-1280016645
2,-1252462536
2,-1252152244
2,-1239339325
2,-1236888129
2,-1233896292
2,-1228757569
2,-1226478129
2,-1212304669
2,-1187171273
2,-1171067200
2,-1144242790
2,-1133242451
2,-1099105114
2,-1099104688
2,-1093422665
2,-1064593393
2,-1046444720
2,-1038213453
2,-1037296188
2,-1036174353
2,-1020316977
2,-1020316396
2,-998685275
2,-989941552
2,-974390985
2,-960974344
2,-918351893
2,-891994333
2,-861113959
2,-857618698
2,-839244589
2,-835394757
2,-822233075
2,-810416614
2,-796015814
2,-776860736
2,-776860082
2,-757991209
2,-740812582
2,-735898099
2,-734804783
2,-734803234
2,-724796733
2,-718421627
2,-701126563
2,-698638901
2,-648128160
2,-613307906
2,-600412210
2,-599907947
2,-594658804
2,-592851184
2,-579738058
2,-553626027
2,-549692798
2,-548564115
2,-542101860
2,-510696462
2,-484104826
2,-478121555
2,-465091074
2,-465090591
2,-463390099
2,-448936685
2,-448934891
2,-448933033
2,-425894014
2,-425893831
2,-425889147
2,-425208755
2,-425207952
2,-423892539
2,-386492309
2,-331811639
2,-331809505
2,-315392870
2,-281168035
2,-270561260
2,-243485537
2,-243484928
2,-242125454
2,-242092341
2,-220366968
2,-219342007
2,-184851926
2,-163659738
2,-163658275
2,-160815516
2,-152707348
2,-98356205
2,-72575288
2,-72575088
2,-57021929
2,-52358195
2,-41593019
2,-32305280
2,-29023646
2,-22712091
2,-22711291
2,-20916335
2,-9608001
2,-6328182
2,12743874
2,13949483
2,17745287
2,35117326
2,60079391
2,82606926
2,93785114
2,107835852
2,135076645
2,135076803
2,152363186
2,169985321
2,179209803
2,190253047
2,199183086
2,202564483
2,213174045
2,216207531
2,232781117
2,252956394
2,260692369
2,264777589
2,264778085
2,268149860
2,271298873
2,312248155
2,324534164
2,324535624
2,325132783
2,337819524
2,337821287
2,337821474
2,337821766
2,337822428
2,342473501
2,351528864
2,351546313
2,363220878
2,366355165
2,416913372
2,434914765
2,449883836
2,459299086
2,487851766
2,487852703
2,487852794
2,518038219
2,518038923
2,522051894
2,557899229
2,562398682
2,581241589
2,600676192
2,602375143
2,619156706
2,662677074
2,673878295
2,676289474
2,676877777
2,683279237
2,711221067
2,726336274
2,749325447
2,751748780
2,764813039
2,769558574
2,769558751
2,769559453
2,774789928
2,784627422
2,798884663
2,802188148
2,809367335
2,813942585
2,815269889
2,821980062
2,838312460
2,838313442
2,838337235
2,840728080
2,840729580
2,841794621
2,863717033
2,863717954
2,874589155
2,880373575
2,912863179
2,922086161
2,935001635
2,938738609
2,949185354
2,972906314
2,1001852269
2,1001853636
2,1016597833
2,1016598430
2,1016598982
2,1021547912
2,1062058263
2,1076194671
2,1083939940
2,1096193481
2,1120943021
2,1124111922
2,1124113156
2,1136802754
2,1139055194
2,1140949708
2,1186494041
2,1200273878
2,1217238180
2,1217238517
2,1218399662
2,1228635338
2,1257857059
2,1264075539
2,1281471209
2,1307254363
2,1383014280
2,1390868589
2,1406791572
2,1451522746
2,1479054487
2,1491236883
2,1493689566
2,1499521437
2,1506131338
2,1511508106
2,1520452434
2,1536500819
2,1536501661
2,1536501748
2,1555021563
2,1558468842
2,1598794352
2,1598794777
2,1619885170
2,1632148932
2,1632149275
2,1636841962
2,1651341703
2,1657893083
2,1668717318
2,1673453698
2,1682523976
2,1708648935
2,1717007127
2,1717008010
2,1723754264
2,1733194672
2,1742550532
2,1752836187
2,1768472181
2,1781100658
2,1801671140
2,1819811333
2,1824513400
2,1838996242
2,1841970729
2,1849236919
2,1882125434
2,1918704032
2,1918704287
2,1918704471
2,1918704986
2,1918705105
2,1918705437
2,1918706069
2,1918707014
2,1922542982
2,1933597139
2,1939982603
2,1939984161
2,1939984271
2,1956099707
2,1972279465
2,1987152793
2,1996935582
2,1996936872
2,2054153512
2,2056008498
2,2072946127
2,2083759029
2,2101091354
2,2113311117
2,2120014414
2,2137603905
2,2141565889
2,-2136224769
2,-2136223660
2,-2131263327
2,-2127219676
2,-2093169370
2,-2085531878
2,-2085531493
2,-2085530454
2,-2075671338
2,-2067726106
2,-2029432486
2,-2029431282
2,-2001179120
2,-1984854422
2,-1979799262
2,-1966094886
2,-1952336023
2,-1924843584
2,-1915341175
2,-1843535907
2,-1842076315
2,-1842076088
2,-1828977426
2,-1823217817
2,-1819260781
2,-1819260671
2,-1815557949
2,-1801235249
2,-1771248992
2,-1771247476
2,-1741881844
2,-1736552005
2,-1713529760
2,-1704695286
2,-1693640978
2,-1674945510
2,-1664887482
2,-1664856264
2,-1614802728
2,-1614734344
2,-1614732359
2,-1601047120
2,-1589812840
2,-1575990070
2,-1571773375
2,-1571771844
2,-1543853830
2,-1518809130
2,-1500788807
2,-1484319014
2,-1482803011
2,-1462390028
2,-1438519468
2,-1422475788
2,-1388313555
2,-1387425757
2,-1378451286
2,-1369348742
2,-1362304383
2,-1359664462
2,-1357636547
2,-1355857601
2,-1342093348
2,-1339660131
2,-1336415575
2,-1317416224
2,-1294695200
2,-1274034573
2,-1270937102
2,-1268082012
2,-1255276164
2,-1242027542
2,-1234557954
2,-1225120763
2,-1215981162
2,-1188538636
2,-1183961927
2,-1150780970
2,-1126065100
2,-1126063777
2,-1121667470
2,-1119445555
2,-1110204921
2,-1101739219
2,-1101387025
2,-1085855573
2,-1079382182
2,-1065869185
2,-1052778257
2,-1052777523
2,-1052777361
2,-1030573321
2,-1028305525
2,-1017320621
2,-1017319447
2,-996034844
2,-964324106
2,-964323617
2,-957475040
2,-913336996
2,-897309511
2,-886502955
2,-884639644
2,-878927503
2,-877284786
2,-874305085
2,-849352940
2,-848328235
2,-819192871
2,-818728249
2,-803909832
2,-777216770
2,-775256888
2,-763071143
2,-745655616
2,-739753598
2,-728951150
2,-725900067
2,-706792652
2,-690490088
2,-686618084
2,-682521207
2,-682521026
2,-682520775
2,-680027018
2,-671324279
2,-666681173
2,-618339690
2,-602074726
2,-599579999
2,-587202254
2,-576952054
2,-563388266
2,-561563566
2,-548713680
2,-536977506
2,-531914841
2,-530218825
2,-502959188
2,-497017596
2,-497016980
2,-496460431
2,-491671097
2,-485901554
2,-463072905
2,-460810870
2,-458447693
2,-428919919
2,-424115301
2,-420868875
2,-414235911
2,-404105709
2,-374030901
2,-361441586
2,-353837069
2,-340167829
2,-339872914
2,-335136967
2,-329279344
2,-319527557
2,-305885933
2,-288581169
2,-264238961
2,-244221952
2,-238669982
2,-238296091
2,-237708803
2,-237137688
2,-234785359
2,-225878776
2,-217968862
2,-209514633
2,-199065224
2,-157654942
2,-138252885
2,-134222572
2,-133567577
2,-109284546
2,-95678431
2,-62165346
2,-59403668
2,-43804447
2,-27944345
2,1376139
2,3704942
2,11478592
2,12702989
2,12910409
2,48095296
2,49422676
2,51581565
2,55659603
2,57688872
2,94160490
2,97151836
2,132377755
2,135997509
2,137424650
2,156376465
2,157716534
2,247284787
2,259568763
2,265169630
2,277059186
2,277060074
2,280285108
2,295350857
2,295714059
2,320321593
2,321895503
2,322066322
2,342595029
2,353993219
2,353994088
2,353994268
2,353994404
2,354002730
2,357043278
2,359423230
2,388156325
2,390440818
2,399344541
2,402950630
2,416033995
2,444438534
2,490323004
2,490356431
2,492391242
2,492391429
2,527707238
2,535070479
2,555517934
2,567093840
2,570837292
2,573701698
2,598984710
2,616714034
2,619409509
2,624822514
2,626120430
2,650498441
2,666245843
2,666247539
2,672223912
2,672224356
2,672224640
2,689256064
2,719121128
2,768220761
2,795305515
2,799878484
2,821046443
2,831693305
2,848803610
2,862665378
2,880099067
2,898464592
2,899108283
2,916201038
2,923001615
2,940702329
2,990557289
2,995688522
2,998691075
2,1005101587
2,1011846493
2,1035379553
2,1035380845
2,1060914533
2,1069326116
2,1073007285
2,1082077782
2,1082078697
2,1087816240
2,1088408315
2,1113649290
2,1132035349
2,1140863459
2,1148914036
2,1152838837
2,1155883789
2,1155884332
2,1160196374
2,1168781138
2,1186136767
2,1199417625
2,1210317544
2,1210829776
2,1243106549
2,1248803990
2,1255864557
2,1263004126
2,1299321970
2,1303258500
2,1308383598
2,1359855242
2,1370519460
2,1370519857
2,1372082734
2,1372870903
2,1374629915
2,1408868527
2,1408868840
2,1408869398
2,1427229947
2,1428442519
2,1446255020
2,1464546148
2,1477428775
2,1497926124
2,1527246271
2,1552091229
2,1581652396
2,1599533237
2,1599534094
2,1613898247
2,1614925746
2,1626328428
2,1643459448
2,1651892378
2,1673742298
2,1673742580
2,1673743896
2,1681672068
2,1691342477
2,1733141122
2,1741298527
2,1747821297
2,1774404017
2,1779007081
2,1803214567
2,1819249060
2,1824032364
2,1834477094
2,1864444809
2,1864445456
2,1868277171
2,1868277730
2,1868278536
2,1877418434
2,1880239509
2,1888983679
2,1971339426
2,1989668491
2,1995933812
2,1998335127
2,1999946317
2,2007610994
2,2007611813
2,2026693061
2,2035433903
2,2037057979
2,2044643258
2,2064057996
2,-2140736247
2,-2139332277
2,-2138176064
2,-2125433331
2,-2100340078
2,-2096764054
2,-2094908596
2,-2075772043
2,-2062803984
2,-2062803070
2,-2044605750
2,-2029292734
2,-2026829419
2,-2003309070
2,-1960448536
2,-1958063437
2,-1942995766
2,-1922564135
2,-1912651068
2,-1903215813
2,-1888283542
2,-1885850856
2,-1884815218
2,-1880319156
2,-1880318828
2,-1880310460
2,-1875900193
2,-1856358170
2,-1830136671
2,-1819709031
2,-1805378350
2,-1791831961
2,-1791829801
2,-1785701493
2,-1778661996
2,-1775820398
2,-1767864662
2,-1742474266
2,-1741224700
2,-1741222773
2,-1737463386
2,-1702575091
2,-1696895823
2,-1696757461
2,-1696035565
2,-1692523522
2,-1691853098
2,-1682598568
2,-1645636270
2,-1622324345
2,-1619679135
2,-1619239887
2,-1614497245
2,-1614496204
2,-1607585947
2,-1607151316
2,-1596165335
2,-1581806974
2,-1575816740
2,-1530684625
2,-1508731991
2,-1501447678
2,-1493193702
2,-1486085342
2,-1483076274
2,-1480758860
2,-1460966194
2,-1453877470
2,-1434532702
2,-1434531635
2,-1423878442
2,-1413627815
2,-1396794721
2,-1396794517
2,-1387194075
2,-1351654537
2,-1322705799
2,-1278493721
2,-1270025465
2,-1266988082
2,-1255517459
2,-1237846198
2,-1216146123
2,-1190347684
2,-1190341662
2,-1178628808
2,-1163329225
2,-1159367623
2,-1158143626
2,-1153742111
2,-1135867575
2,-1077732368
2,-1070720261
2,-1064259140
2,-1032272602
2,-1012779887
2,-1004913131
2,-1000206174
2,-990893903
2,-951786285
2,-950153663
2,-936404974
2,-936332344
2,-936195927
2,-936195089
2,-932557936
2,-932309587
2,-931494372
2,-927678270
2,-925870293
2,-925868581
2,-924318631
2,-923860643
2,-903638544
2,-876038004
2,-876037814
2,-869454694
2,-859324170
2,-838041450
2,-833228581
2,-800994194
2,-800993477
2,-800993244
2,-791141418
2,-790531279
2,-777893677
2,-773604433
2,-772013261
2,-763915256
2,-763044781
2,-738284182
2,-727172657
2,-721167863
2,-711958841
2,-711958501
2,-700980072
2,-659604608
2,-645962625
2,-644190982
2,-636178308
2,-626085954
2,-617909622
2,-595667585
2,-588686814
2,-586853494
2,-545231205
2,-526070898
2,-502783526
2,-486810974
2,-486810779
2,-470649288
2,-445352838
2,-444015366
2,-434334141
2,-429714802
2,-399090806
2,-356494694
2,-349061667
2,-345135778
2,-342527177
2,-330678076
2,-327559107
2,-291856937
2,-260376639
2,-244876045
2,-239474481
2,-228464950
2,-218165893
2,-212955881
2,-186465777
2,-175356127
2,-148069129
2,-138816380
2,-123449518
2,-102870640
2,-80940844
2,-80335536
2,-73414771
2,-59072926
2,-36335619
2,-23427481
2,4637846
2,5794850
2,5795003
2,5795203
2,12847401
2,45748336
2,70030164
2,108551198
2,109007291
2,110896181
2,128864571
2,148104619
2,149822887
2,149823330
2,153547416
2,157938951
2,157939237
2,192923059
2,200664394
2,205035650
2,208224355
2,210275475
2,229958890
2,281880061
2,315845500
2,318468914
2,327755080
2,342579277
2,378127907
2,378975074
2,405786927
2,410596657
2,410597846
2,425170177
2,435766222
2,455940464
2,462827237
2,462828535
2,468612706
2,469840865
2,475490408
2,475490856
2,475491282
2,480739595
2,485418505
2,493924441
2,507312895
2,509865399
2,527088300
2,532777510
2,537365750
2,537366291
2,538081443
2,539101251
2,563402544
2,583263377
2,618233518
2,654569209
2,654570121
2,697324604
2,713785371
2,718822091
2,755738395
2,783125733
2,784425410
2,809987978
2,812150167
2,831103611
2,831104527
2,845438639
2,878948631
2,890791532
2,939581039
2,950670079
2,951228343
2,952352869
2,990163806
2,1006585149
2,1011558408
2,1022832590
2,1032764431
2,1040944716
2,1040945113
2,1053719637
2,1061479998
2,1064301342
2,1068220745
2,1082088594
2,1082355620
2,1083983876
2,1083985395
2,1097672823
2,1098158420
2,1100298948
2,1106514361
2,1112532663
2,1143233770
2,1204277763
2,1243118939
2,1243119623
2,1243120109
2,1245847442
2,1272118149
2,1273817486
2,1283838669
2,1283839372
2,1284654095
2,1319241575
2,1349156583
2,1354239211
2,1360814514
2,1390890883
2,1422311340
2,1437298692
2,1438509176
2,1451681552
2,1451683403
2,1453669228
2,1481639799
2,1490107902
2,1543307351
2,1546084904
2,1601730456
2,1606468359
2,1617349528
2,1634435076
2,1645054088
2,1645054413
2,1663059621
2,1673951107
2,1673951594
2,1673952074
2,1673952409
2,1676475636
2,1692816248
2,1692816445
2,1696101058
2,1699095905
2,1752141457
2,1753073382
2,1772769615
2,1796617813
2,1796832757
2,1797308098
2,1825466516
2,1830224044
2,1864066374
2,1868367781
2,1868368331
2,1872893587
2,1874467062
2,1882781257
2,1896088909
2,1897728699
2,1907014282
2,1913686153
2,1913688712
2,1938499021
2,1966736056
2,1980129620
2,2008510929
2,2012748590
2,2025958414
2,2025959549
2,2052078460
2,2055737480
2,2059090809
2,2092756507
2,2139236752
2,2139237817
2,2139238098
2,-2124030255
2,-2116678770
2,-2110770208
2,-2097934564
2,-2097933313
2,-2086692606
2,-2036201419
2,-2020838929
2,-2020838270
2,-2020838147
2,-2018074166
2,-2008353026
2,-2007170929
2,-1997182696
2,-1997181907
2,-1972616082
2,-1972543413
2,-1968678673
2,-1958737713
2,-1957742592
2,-1943606939
2,-1943605196
2,-1927763373
2,-1925921521
2,-1897669899
2,-1896392743
2,-1875529544
2,-1873710594
2,-1864572827
2,-1863678030
2,-1814694331
2,-1795314204
2,-1793585549
2,-1781598298
2,-1774974728
2,-1765833039
2,-1759214044
2,-1732692935
2,-1708013583
2,-1668089746
2,-1646972993
2,-1627573258
2,-1575960572
2,-1574860159
2,-1569615877
2,-1518443007
2,-1518371936
2,-1480471125
2,-1473323081
2,-1460260625
2,-1460260480
2,-1453766386
2,-1451513429
2,-1432771917
2,-1370972929
2,-1370440294
2,-1350947435
2,-1324375297
2,-1308376172
2,-1304360964
2,-1269483849
2,-1257796740
2,-1242263067
2,-1229082340
2,-1224658218
2,-1189008395
2,-1188578443
2,-1187016931
2,-1179574361
2,-1179570105
2,-1160697105
2,-1151484107
2,-1127169601
2,-1120012814
2,-1113466530
2,-1112926148
2,-1096245697
2,-1085668776
2,-1083407066
2,-1082166463
2,-1082165532
2,-1070936857
2,-1070936281
2,-1043029955
2,-1034912844
2,-1004195405
2,-1001669872
2,-998252645
2,-987853649
2,-983092069
2,-958124081
2,-955497172
2,-947177315
2,-928644627
2,-928384560
2,-927051846
2,-912736357
2,-849530809
2,-790329366
2,-767146359
2,-767143946
2,-763186815
2,-754111688
2,-744747582
2,-742984194
2,-742982408
2,-737794785
2,-720759798
2,-694941940
2,-690873618
2,-682158718
2,-675074061
2,-674728928
2,-672791121
2,-660861437
2,-660860600
2,-636317050
2,-617758823
2,-608577540
2,-608111271
2,-606622487
2,-597652332
2,-597303675
2,-567642612
2,-558986674
2,-543232860
2,-543232232
2,-534171634
2,-466256339
2,-452200287
2,-451817893
2,-450147666
2,-447857354
2,-439225813
2,-439224644
2,-436554398
2,-433458839
2,-430788321
2,-398188599
2,-389483498
2,-378593934
2,-378485062
2,-366351677
2,-359959397
2,-359958560
2,-358775195
2,-358774203
2,-347267702
2,-345290874
2,-339809637
2,-333867667
2,-300149825
2,-294579228
2,-267997218
2,-258056497
2,-256059271
2,-236391818
2,-221533099
2,-221531067
2,-219454082
2,-202824180
2,-169031834
2,-167437585
2,-135160924
2,-108677924
2,-99736123
2,-97578511
2,-94668715
2,-84820917
2,-84820182
2,-83256881
2,-67033206
2,-60370790
2,-33088620
2,3429014
2,39073643
2,41675228
2,52653998
2,74068877
2,91855382
2,91855830
2,121072684
2,134325412
2,147021272
2,162327033
2,182399440
2,183320100
2,184909327
2,202956344
2,227766067
2,241002846
2,258081508
2,270028008
2,274333161
2,276868562
2,282842443
2,286747829
2,297254942
2,307819382
2,307823423
2,312239302
2,312239775
2,334649499
2,357277900
2,358633421
2,397168817
2,404362942
2,433555039
2,446720867
2,456877974
2,472292363
2,473315338
2,477493818
2,480507090
2,482025417
2,486783582
2,523580156
2,541702272
2,568403929
2,576823524
2,605640068
2,606864005
2,615769659
2,615772009
2,620989438
2,631437895
2,631440670
2,635049121
2,636312790
2,710800404
2,729388018
2,732608472
2,738101707
2,738515515
2,780512703
2,785316295
2,786316919
2,795059378
2,795495238
2,798658046
2,801503779
2,801504756
2,806406364
2,806407590
2,815016429
2,832242666
2,861691826
2,881090405
2,890407905
2,899785585
2,908082727
2,920092470
2,935447397
2,969237818
2,1031158622
2,1044929742
2,1056010375
2,1074853137
2,1083478460
2,1087520646
2,1091495439
2,1091495989
2,1091497542
2,1101285701
2,1101288898
2,1116864393
2,1149252680
2,1165201912
2,1166451721
2,1176953218
2,1178577641
2,1187588550
2,1199043143
2,1201950166
2,1204812262
2,1209328494
2,1240673359
2,1244681570
2,1244682504
2,1245223527
2,1261774361
2,1263554886
2,1280753417
2,1285522208
2,1312188594
2,1312189016
2,1317836135
2,1350709677
2,1387507356
2,1408262919
2,1422045796
2,1422277656
2,1485058017
2,1488589598
2,1488590466
2,1492407985
2,1504345937
2,1514707754
2,1514708089
2,1516907949
2,1516908300
2,1524182958
2,1544200104
2,1548379557
2,1583208302
2,1609077366
2,1620436160
2,1632843626
2,1632843914
2,1641995460
2,1651807735
2,1664273211
2,1675245583
2,1681213078
2,1687065629
2,1706963478
2,1726865283
2,1736657213
2,1742758529
2,1759070137
2,1763587963
2,1770463569
2,1770464487
2,1781014001
2,1816524008
2,1817139392
2,1819415722
2,1830556348
2,1830556542
2,1835347320
2,1887202560
2,1895046363
2,1899107751
2,1903053306
2,1914125384
2,1939364569
2,1941534901
2,1941535154
2,1941535232
2,1954152817
2,1973772378
2,1991631570
2,2006126206
2,2020801983
2,2020802798
2,2033022909
2,2037116264
2,2040843639
2,2057432278
2,2072179646
2,2073077756
2,2103361529
2,2118723533
2,-2140513001
2,-2140512822
2,-2098542667
2,-2068673763
2,-2041349408
2,-1992187662
2,-1988241526
2,-1954081662
2,-1953889581
2,-1943077600
2,-1942735874
2,-1938744877
2,-1896343513
2,-1896342703
2,-1887872678
2,-1868777869
2,-1838648626
2,-1819490633
2,-1796812201
2,-1796810186
2,-1791994037
2,-1777075404
2,-1774003223
2,-1756978439
2,-1750437603
2,-1736172914
2,-1724408592
2,-1724408390
2,-1724407984
2,-1724407621
2,-1720746599
2,-1704862785
2,-1692089967
2,-1676932617
2,-1655943288
2,-1649369234
2,-1646758284
2,-1636028541
2,-1632650594
2,-1618462819
2,-1595780696
2,-1590113611
2,-1588427434
2,-1572087311
2,-1569822219
2,-1563080734
2,-1554025102
2,-1501850367
2,-1501849106
2,-1501846779
2,-1455805891
2,-1449255023
2,-1424845708
2,-1413560280
2,-1408699386
2,-1404301260
2,-1403780816
2,-1395084504
2,-1390312417
2,-1339387223
2,-1329342227
2,-1320845335
2,-1320844578
2,-1311973804
2,-1311971807
2,-1297358306
2,-1233568926
2,-1232144226
2,-1213034510
2,-1182849726
2,-1169280703
2,-1161940872
2,-1127324235
2,-1084207112
2,-1057461619
2,-1033366691
2,-985117241
2,-983842249
2,-943268242
2,-931743228
2,-929021913
2,-927291516
2,-927291327
2,-901160911
2,-901160492
2,-881391910
2,-881390616
2,-865393406
2,-852913851
2,-823967550
2,-817462026
2,-795474882
2,-775535337
2,-775425887
2,-775424752
2,-760911645
2,-739536143
2,-738104862
2,-736590140
2,-719222422
2,-719221336
2,-716353619
2,-701523877
2,-697701567
2,-682297428
2,-680099933
2,-680099248
2,-680098084
2,-679040770
2,-661381938
2,-634326204
2,-628410257
2,-600240454
2,-599002042
2,-539571368
2,-539423923
2,-538197622
2,-536210113
2,-534830776
2,-534828317
2,-523707082
2,-502077461
2,-476695991
2,-475711184
2,-459431845
2,-403321204
2,-399477811
2,-398508391
2,-375965337
2,-363056147
2,-351283980
2,-296438197
2,-296438005
2,-274041812
2,-262566526
2,-262555931
2,-262179050
2,-261676342
2,-250312114
2,-226700809
2,-175342141
2,-174909077
2,-171759770
2,-133077038
2,-121978754
2,-91686518
2,-84844976
2,-78216391
2,-61460754
2,-42508167
2,-30804477
2,-30803960
2,-24043878
2,-24043634
2,-24043155
2,-8374261
2,-1210821
2,-1210458
2,-1209663
2,21380449
2,42090490
2,74034052
2,74034163
2,78351763
2,89087381
2,98963778
2,109184210
2,123817755
2,167628541
2,186161743
2,188848887
2,214143881
2,215886334
2,225483074
2,251014017
2,251531537
2,260298575
2,269665853
2,269666709
2,278306050
2,285188677
2,293612964
2,369754496
2,376808525
2,392200548
2,405726262
2,437457058
2,501205015
2,511053586
2,536072503
2,536074738
2,536910848
2,560308205
2,591219379
2,621453594
2,622301163
2,629414657
2,631722157
2,644758762
2,655385156
2,687736793
2,698812503
2,703778698
2,765295564
2,765296253
2,792572614
2,809651408
2,818878265
2,818878686
2,824861406
2,869887274
2,928581630
2,936346670
2,955340575
2,957833792
2,980416927
2,980417147
2,990917237
2,1003344823
2,1007142897
2,1011762359
2,1029378213
2,1031985739
2,1034966613
2,1047017290
2,1050327743
2,1078098938
2,1078129679
2,1090746556
2,1098147087
2,1111630253
2,1159344229
2,1164479115
2,1164479836
2,1219499027
2,1228983637
2,1266788279
2,1280738399
2,1305359663
2,1306533355
2,1311439282
2,1318642722
2,1320797834
2,1327140170
2,1327140704
2,1364122407
2,1374891470
2,1375237112
2,1390453096
2,1397347344
2,1437364571
2,1453748389
2,1465400490
2,1489447300
2,1532997576
2,1540344326
2,1540977718
2,1545503348
2,1551164057
2,1575347911
2,1579662713
2,1579664053
2,1584036831
2,1584037093
2,1587242822
2,1618192050
2,1639788665
2,1647703511
2,1681015814
2,1695586275
2,1700820258
2,1704955492
2,1713252019
2,1739551666
2,1743028165
2,1753479317
2,1753480335
2,1768042194
2,1772812805
2,1780112538
2,1786920456
2,1814478098
2,1814479008
2,1850691483
2,1852781812
2,1855765598
2,1863071820
2,1863072120
2,1863072260
2,1876000954
2,1876708311
2,1876708390
2,1876708783
2,1876708999
2,1876709362
2,1899844065
2,1904008596
2,1920856633
2,1920858209
2,1920858459
2,1925138678
2,1962047384
2,1968149657
2,2001526089
2,2005889152
2,2043053083
2,2045718387
2,2046826172
2,2077816711
2,2086534094
2,2094613782
2,2098785443
2,2100407720
2,2136858009
2,-2133993050
2,-2126435960
2,-2119434027
2,-2094014570
2,-2083579558
2,-2082506683
2,-2069630479
2,-2066254762
2,-2041509423
