2,-1542539150
2,-1540933114
2,-1539600913
2,-1538476884
2,-1533148549
2,-1528495351
2,-1528159941
2,-1517455859
2,-1505453514
2,-1504674931
2,-1504673030
2,-1503609179
2,-1498370995
2,-1474263819
2,-1440591019
2,-1388664635
2,-1382892695
2,-1382892317
2,-1365570128
2,-1365568107
2,-1340341835
2,-1334332999
2,-1332404173
2,-1301811461
2,-1301047594
2,-1297940480
2,-1295138197
2,-1278490844
2,-1251348678
2,-1233329702
2,-1232711262
2,-1220261143
2,-1196070997
2,-1188680154
2,-1171624949
2,-1170009437
2,-1169262226
2,-1161498690
2,-1147084057
2,-1131117766
2,-1125548877
2,-1115388874
2,-1112410717
2,-1109271174
2,-1109270917
2,-1096770244
2,-1088867757
2,-1084923485
2,-1084922512
2,-1084922337
2,-1084920558
2,-1075487110
2,-1073504929
2,-1064571164
2,-1054096287
2,-1045798010
2,-1045294913
2,-1045294316
2,-1036116947
2,-1034526288
2,-1032168772
2,-1030750728
2,-1024933376
2,-1021945593
2,-1012360962
2,-1003868517
2,-982089414
2,-961594969
2,-956522260
2,-930337789
2,-906667872
2,-895094754
2,-879726715
2,-875725856
2,-875725681
2,-860593550
2,-847775816
2,-828634594
2,-788795111
2,-787530805
2,-772197673
2,-762046921
2,-755317713
2,-730050997
2,-715247563
2,-715246081
2,-713758548
2,-712021231
2,-707409159
2,-707408836
2,-681747323
2,-664760109
2,-645843148
2,-626368046
2,-610483812
2,-607550017
2,-585063481
2,-585063215
2,-577411306
2,-577410949
2,-577409685
2,-577355191
2,-572936078
2,-557411951
2,-549398599
2,-537854489
2,-536055862
2,-525396153
2,-520492074
2,-518447293
2,-498931042
2,-498930277
2,-467451452
2,-392020349
2,-378775621
2,-366797196
2,-350424791
2,-340568934
2,-333271867
2,-333256039
2,-320402297
2,-309535770
2,-309535007
2,-309534846
2,-305839969
2,-305273280
2,-264338612
2,-260498594
2,-259316072
2,-238979159
2,-232665674
2,-225388417
2,-201857252
2,-199862246
2,-175960987
2,-166216398
2,-166215867
2,-138577345
2,-135809210
2,-128626081
2,-126594910
2,-118842262
2,-114864547
2,-88473266
2,-69666852
2,-67399477
2,-50473823
2,-38259887
2,-28730091
2,-27300409
2,3891525
2,4916171
2,7920222
2,9282311
2,12788985
2,15842244
2,22083644
2,36706255
2,55650710
2,60930393
2,66320116
2,73895082
2,89025963
2,93442822
2,103136003
2,106642798
2,110449339
2,122959601
2,122961534
2,122962506
2,124558706
2,125237673
2,125238147
2,126401124
2,129542860
2,130240594
2,141748353
2,142207887
2,147457845
2,152643538
2,152643747
2,152644081
2,161039625
2,164678271
2,164678659
2,164679946
2,164681738
2,181063681
2,181066307
2,201984918
2,206705480
2,215581933
2,229778299
2,239650874
2,252992561
2,256607902
2,262298802
2,275002936
2,284262329
2,285895705
2,318897195
2,358333560
2,358780077
2,370943662
2,372562638
2,373247140
2,373247976
2,375865392
2,383796547
2,422493100
2,426906560
2,428169929
2,428170374
2,444296193
2,449304879
2,455306465
2,489307604
2,500615586
2,500615901
2,500663105
2,505910385
2,515786750
2,521450846
2,527023210
2,536633419
2,537370766
2,543105052
2,548671896
2,566131350
2,568166154
2,586384373
2,593739959
2,611332604
2,611800400
2,611800672
2,628018327
2,628814694
2,628815362
2,634172043
2,646838185
2,660958282
2,660959005
2,692352704
2,731737781
2,759698386
2,765809301
2,766539915
2,773255991
2,778495380
2,780827390
2,785976979
2,790311533
2,800824158
2,831768546
2,842629560
2,892653403
2,916815740
2,933631773
2,933921853
2,944155114
2,948740993
2,976826978
2,981758622
2,990540608
2,991875203
2,998480478
2,999864068
2,1009552503
2,1011868425
2,1012104284
2,1012130484
2,1016211656
2,1026255386
2,1033357767
2,1045127266
2,1049623401
2,1061402546
2,1079467015
2,1083145331
2,1090377185
2,1094626686
2,1103272018
2,1110876274
2,1121602052
2,1126653588
2,1133244965
2,1142498934
2,1170656060
2,1185269392
2,1212818696
2,1251107621
2,1270824212
2,1287990631
2,1315847129
2,1322896305
2,1322897124
2,1322898513
2,1328492393
2,1328492961
2,1346661193
2,1368931598
2,1369053307
2,1379412908
2,1379413576
2,1382825293
2,1396321448
2,1410337478
2,1424481770
2,1424481963
2,1431540018
2,1435762554
2,1435763318
2,1435764765
2,1439511857
2,1494574068
2,1515525540
2,1533167230
2,1554125656
2,1558393647
2,1566607772
2,1576570261
2,1636687547
2,1638118779
2,1642165203
2,1650771373
2,1657540903
2,1658918583
2,1677451636
2,1681946257
2,1681946712
2,1684173609
2,1687222878
2,1691354133
2,1711399876
2,1711401050
2,1732776558
2,1740640984
2,1750477794
2,1773713140
2,1778035018
2,1778035206
2,1778964846
2,1787922445
2,1795613622
2,1812219892
2,1813806214
2,1819134456
2,1830508106
2,1844771558
2,1848406941
2,1848721260
2,1848723178
2,1850569781
2,1850571862
2,1871339544
2,1871682420
2,1890064175
2,1898435076
2,1905668580
2,1906041421
2,1919730279
2,1947883731
2,1949949170
2,1973697991
2,1984764181
2,1984764770
2,1990489099
2,1990489442
2,1995722938
2,2013542891
2,2016069269
2,2016327951
2,2016868845
2,2024737204
2,2033921344
2,2046316235
2,2052213829
2,2057240132
2,2057240886
2,2079484111
2,2084908990
2,2094188846
2,2094188965
2,2094189099
2,2094190904
2,2103051823
2,2105248154
2,2109531385
2,2109533305
2,2109533390
2,2141072990
2,-2146449491
2,-2141574988
2,-2134544766
2,-2128641458
2,-2128184104
2,-2110820381
2,-2100345967
2,-2095505578
2,-2086461136
2,-2063316935
2,-2059875431
2,-2021375278
2,-2005463007
2,-1994640041
2,-1976978045
2,-1973599290
2,-1973598464
2,-1969861918
2,-1969002885
2,-1963907738
2,-1952099875
2,-1942168928
2,-1937027379
2,-1915950041
2,-1902021844
2,-1894973095
2,-1894503271
2,-1893938744
2,-1888428253
2,-1882454162
2,-1880989024
2,-1825794231
2,-1819248535
2,-1809712326
2,-1807072140
2,-1806271106
2,-1804871157
2,-1794758124
2,-1789542738
2,-1774134900
2,-1774130471
2,-1769974326
2,-1767381394
2,-1738631631
2,-1738163817
2,-1736707118
2,-1733266504
2,-1702749055
2,-1702748260
2,-1702747971
2,-1702747236
2,-1700362345
2,-1680004999
2,-1663650144
2,-1659639991
2,-1659575418
2,-1659098029
2,-1647507193
2,-1646852005
2,-1625768179
2,-1625767820
2,-1618072818
2,-1593658407
2,-1589968640
2,-1589967895
2,-1569212764
2,-1565706713
2,-1560306081
2,-1559166588
2,-1558417978
2,-1556650203
2,-1550573997
2,-1543711369
2,-1537450214
2,-1533286150
2,-1526857415
2,-1512522100
2,-1512444171
2,-1485713829
2,-1472057145
2,-1462884232
2,-1449678916
2,-1448877796
2,-1441250935
2,-1440571820
2,-1428604101
2,-1428300619
2,-1415957912
2,-1415104553
2,-1409322298
2,-1408034015
2,-1391910819
2,-1377199714
2,-1373185407
2,-1362785401
2,-1333651877
2,-1328106250
2,-1319998336
2,-1312782817
2,-1293497140
2,-1293078868
2,-1288409180
2,-1281847781
2,-1264694925
2,-1264694055
2,-1239803355
2,-1236005201
2,-1211296514
2,-1202199850
2,-1195281126
2,-1163437536
2,-1158145551
2,-1142075702
2,-1121221150
2,-1119570496
2,-1119570411
2,-1102774098
2,-1097844015
2,-1091571140
2,-1091002729
2,-1080759971
2,-1079573889
2,-1067604268
2,-1053856102
2,-1021288223
2,-1005609492
2,-1005608069
2,-997896033
2,-994617615
2,-988387643
2,-983604093
2,-980880244
2,-980879779
2,-980879056
2,-973303635
2,-955539214
2,-951904874
2,-943670729
2,-943664286
2,-932714051
2,-931296453
2,-919915581
2,-905828060
2,-899680597
2,-898889021
2,-898888492
2,-898888265
2,-889494944
2,-883161527
2,-857311274
2,-838876629
2,-833908788
2,-823473802
2,-799423500
2,-794671903
2,-788339609
2,-777173111
2,-776709525
2,-776709383
2,-734243238
2,-714515886
2,-704685131
2,-702459937
2,-702458183
2,-702352557
2,-694587559
2,-692761236
2,-681084384
2,-638971922
2,-625384304
2,-602959416
2,-578063518
2,-577723778
2,-577723406
2,-555917637
2,-555134472
2,-554770972
2,-551434153
2,-551433183
2,-544831612
2,-544830241
2,-534124567
2,-532167816
2,-525999093
2,-514957024
2,-506587606
2,-501651495
2,-494096836
2,-488338454
2,-482496217
2,-454215568
2,-440548609
2,-424290689
2,-375792283
2,-373432143
2,-371965177
2,-352837678
2,-351155214
2,-346883670
2,-314478353
2,-308848312
2,-308847199
2,-284428180
2,-263928277
2,-262584412
2,-251859999
2,-240964991
2,-235896785
2,-228146369
2,-212095312
2,-147280352
2,-138415931
2,-138415256
2,-137463878
2,-137036425
2,-137035360
2,-131220888
2,-119918908
2,-69431788
2,-61017816
2,-59835649
2,-14221025
2,-11633679
2,-6666056
2,-1746856
2,2332874
2,4518029
2,31646996
2,36528880
2,39068748
2,89678613
2,119578504
2,135498789
2,145789096
2,172973663
2,210407662
2,213194028
2,214732964
2,218396418
2,242644666
2,251990325
2,251990810
2,252192625
2,292012425
2,301693471
2,331711213
2,353572669
2,353866299
2,360126080
2,362665198
2,382563367
2,393627589
2,402953025
2,420310221
2,433018251
2,454215038
2,483067624
2,493107438
2,511482402
2,529278022
2,541818227
2,553091736
2,553503729
2,564860350
2,570562289
2,578926379
2,578927430
2,580447875
2,585528502
2,588295880
2,599074754
2,601702684
2,604997790
2,606037421
2,606038266
2,607734021
2,627735021
2,627736239
2,629820817
2,640164669
2,645709931
2,652738395
2,676951407
2,683106778
2,690520742
2,721737057
2,730320672
2,749006179
2,749008659
2,767672787
2,783913796
2,784188848
2,795503395
2,797203643
2,803324521
2,805643225
2,816370072
2,823012609
2,832429972
2,840088723
2,854617736
2,854621098
2,859210353
2,861519512
2,861519828
2,862775097
2,871993226
2,879863504
2,880249103
2,896679579
2,908500743
2,913029822
2,920675492
2,921562882
2,926561676
2,927988455
2,930766288
2,930767946
2,943644966
2,960520686
2,970064236
2,988161478
2,990963124
2,999206893
2,1012112153
2,1035105086
2,1044316737
2,1051292347
2,1057195951
2,1073904996
2,1074123941
2,1081067697
2,1096181709
2,1100713445
2,1101319289
2,1101390523
2,1105201964
2,1105208466
2,1120368313
2,1123141490
2,1129729731
2,1132603286
2,1133138284
2,1147629515
2,1161871953
2,1176613758
2,1185117662
2,1207866512
2,1207868043
2,1210675593
2,1226528811
2,1234482445
2,1234482858
2,1250994928
2,1260958934
2,1268475615
2,1275882039
2,1279668568
2,1279669302
2,1279669454
2,1279669665
2,1281709053
2,1299556503
2,1313648297
2,1336107958
2,1337072631
2,1378487603
2,1412413445
2,1415824214
2,1435647668
2,1441889109
2,1454059597
2,1457149408
2,1458661624
2,1491930759
2,1499493602
2,1505160952
2,1518617024
2,1548669388
2,1548671377
2,1553718868
2,1568635762
2,1572975485
2,1575448147
2,1594496917
2,1595415954
2,1601485149
2,1603458133
2,1605634605
2,1605636231
2,1608276453
2,1608276616
2,1615932271
2,1626158149
2,1631923985
2,1651208725
2,1676607674
2,1678310165
2,1683172283
2,1687568816
2,1705345029
2,1705345662
2,1731282185
2,1731282636
2,1731282744
2,1733498021
2,1749631078
2,1749633079
2,1757968478
2,1759426838
2,1768204167
2,1768204711
2,1768205940
2,1771745099
2,1777388365
2,1784640109
2,1795986656
2,1796412346
2,1796921994
2,1809214835
2,1810909877
2,1815041453
2,1816648214
2,1817789884
2,1854120700
2,1874178763
2,1896184698
2,1910748341
2,1912703332
2,1916566114
2,1917390689
2,1924243032
2,1930020971
2,1941317885
2,1960638404
2,1960755524
2,1972032668
2,1981889233
2,1981889530
2,1992124520
2,1994193830
2,1994194388
2,2064573401
2,2068689917
2,2075650770
2,2075651511
2,2085577770
2,2107838435
2,2116242661
2,2122081657
2,2129766134
2,-2138991829
2,-2134612704
2,-2131238055
2,-2130399011
2,-2130398341
2,-2103676581
2,-2099725662
2,-2095955912
2,-2033669858
2,-2023144321
2,-2020615278
2,-2014078923
2,-2008002973
2,-2008002645
2,-2003920758
2,-2003920558
2,-1995847046
2,-1978703999
2,-1951090198
2,-1924221181
2,-1924220678
2,-1913955527
2,-1873842588
2,-1863748092
2,-1857031206
2,-1855552847
2,-1843571809
2,-1843570595
2,-1807004511
2,-1806265493
2,-1792734227
2,-1767343837
2,-1763076021
2,-1761965715
2,-1746185354
2,-1743002095
2,-1742641934
2,-1740318622
2,-1711966867
2,-1647751203
2,-1643516869
2,-1639745747
2,-1630762287
2,-1627409302
2,-1624892028
2,-1621576976
2,-1612134059
2,-1610163737
2,-1592631710
2,-1555776885
2,-1542934582
2,-1539862243
2,-1529173626
2,-1514909484
2,-1511234322
2,-1511166504
2,-1510824990
2,-1510824292
2,-1510823058
2,-1487313030
2,-1482688464
2,-1476509075
2,-1464540513
2,-1460657588
2,-1416232393
2,-1416232187
2,-1416231809
2,-1403296816
2,-1403296547
2,-1400018326
2,-1374624857
2,-1353017007
2,-1334490894
2,-1302625798
2,-1301652747
2,-1291660448
2,-1262105954
2,-1191143446
2,-1189081757
2,-1179239872
2,-1156517182
2,-1131629826
2,-1131629521
2,-1131628945
2,-1081713385
2,-1081068006
2,-1079090304
2,-1077729362
2,-1070941295
2,-1058598295
2,-1005163160
2,-1004534557
2,-993243450
2,-993242854
2,-947885572
2,-940189926
2,-928816032
2,-921746001
2,-909452300
2,-904790564
2,-887296489
2,-887296336
2,-885318392
2,-863536535
2,-860529562
2,-823270069
2,-809811913
2,-791507141
2,-791505871
2,-764741653
2,-759605551
2,-755364599
2,-749592254
2,-744800434
2,-743637704
2,-741074182
2,-738135969
2,-715712209
2,-697159486
2,-695261937
2,-691410079
2,-651692312
2,-593845208
2,-590895289
2,-562797297
2,-559362849
2,-533835694
2,-531554484
2,-512889150
2,-512828358
2,-512827043
2,-512809649
2,-508669530
2,-508398163
2,-489284836
2,-475718182
2,-473319339
2,-473318982
2,-468530782
2,-468530396
2,-468529475
2,-449642839
2,-447922721
2,-435615134
2,-433404737
2,-431615265
2,-429814208
2,-411141010
2,-406757422
2,-399130505
2,-394044487
2,-392849746
2,-388140054
2,-374849728
2,-372309165
2,-370251933
2,-370251468
2,-366253689
2,-348044155
2,-321704475
2,-309020671
2,-297058375
2,-297058144
2,-276694620
2,-270506945
2,-263565040
2,-251499346
2,-234940962
2,-199803749
2,-192047435
2,-170017015
2,-168572094
2,-165798414
2,-144735082
2,-135611748
2,-126707348
2,-125279395
2,-124685987
2,-122035418
2,-117493088
2,-104626412
2,-104625663
2,-104156663
2,-82324089
2,-81379849
2,-80813192
2,-77436845
2,-33357954
2,-33355826
2,-19306176
2,-13944483
2,-9125003
2,-8712580
2,1411782
2,13821368
2,13994123
2,29917172
2,32604893
2,44945227
2,45345124
2,54518092
2,54519436
2,58861306
2,64079132
2,93624326
2,117420807
2,117422809
2,131981321
2,139026273
2,139026674
2,149239042
2,150834115
2,174030480
2,183770266
2,210018377
2,210856408
2,217031507
2,222229892
2,231477709
2,235966666
2,275925514
2,278959702
2,295668517
2,303568874
2,303569206
2,315469156
2,342281796
2,375236667
2,378670920
2,388490862
2,406629305
2,421488764
2,421780139
2,424560108
2,458807461
2,482885389
2,489028118
2,495750765
2,495751080
2,514661018
2,532275920
2,533919549
2,558772709
2,562052222
2,565023051
2,571634235
2,583631629
2,590553405
2,603908611
2,609922274
2,609922875
2,646850614
2,647046910
2,661526996
2,666455473
2,670022653
2,673853994
2,681662082
2,700083740
2,726076857
2,739157689
2,744960027
2,747313419
2,750535367
2,750747930
2,763001233
2,767208857
2,767590542
2,781137920
2,831015709
2,842154143
2,853758988
2,859773218
2,865994006
2,873009787
2,899331959
2,909241101
2,912636603
2,924698681
2,929742897
2,939584521
2,944999452
2,962968294
2,988046410
2,998585103
2,998987833
2,998989330
2,1022996638
2,1056343727
2,1095968030
2,1095968353
2,1095969012
2,1098774372
2,1118959502
2,1118961099
2,1149357595
2,1149360465
2,1167230500
2,1179343091
2,1181332884
2,1181812924
2,1183368909
2,1185036504
2,1186061817
2,1186063818
2,1195132543
2,1195280654
2,1199623535
2,1206441450
2,1223631454
2,1235094679
2,1244263446
2,1244264488
2,1244266654
2,1253625325
2,1259851246
2,1265714756
2,1274167660
2,1295450183
2,1296607345
2,1331212010
2,1338816383
2,1355069730
2,1376060696
2,1402708786
2,1408681779
2,1423405317
2,1423405651
2,1424090666
2,1439056322
2,1456093023
2,1460424872
2,1475019168
2,1485830186
2,1489439650
2,1492824847
2,1500062528
2,1527065124
2,1527065307
2,1547111667
2,1547114085
2,1549154715
2,1588421377
2,1592477418
2,1594534075
2,1596111155
2,1597643425
2,1602920785
2,1609513004
2,1615087781
2,1619569146
2,1641597919
2,1653434702
2,1655160619
2,1657471586
2,1667164103
2,1692734015
2,1713470041
2,1727006081
2,1751444618
2,1793040658
2,1798162810
2,1798162965
2,1802808770
2,1814821441
2,1822095441
2,1832123728
2,1865537141
2,1914806899
2,1917591173
2,1941878956
2,1941879813
2,1941879989
2,1941880979
2,1947008030
2,1977212807
2,1982808973
2,2012252078
2,2018325954
2,2021487919
2,2037529988
2,2054099742
2,2054872625
2,2061228710
2,2073420455
2,2086187619
2,2100639292
2,2112949819
2,-2111379629
2,-2106875446
2,-2103514658
2,-2099361095
2,-2088107751
2,-2080417304
2,-2072897590
2,-2068249310
2,-2044931556
2,-2044768441
2,-2044513104
2,-2042311615
2,-2041555152
2,-2038956454
2,-2038152124
2,-2014104752
2,-2011208728
2,-2011208028
2,-2011207904
2,-2009597338
2,-2008201524
2,-2003863016
2,-2003166306
2,-2001318979
2,-1999815920
2,-1999225957
2,-1992451779
2,-1992451187
2,-1983291287
2,-1982712590
2,-1980101074
2,-1947994467
2,-1934856225
2,-1911278971
2,-1910590581
2,-1895805897
2,-1895090661
2,-1894487939
2,-1874367405
2,-1873827785
2,-1835789320
2,-1835219659
2,-1835219025
2,-1834092466
2,-1834091674
2,-1828437690
2,-1812805265
2,-1805612960
2,-1798316880
2,-1787422060
2,-1782100756
2,-1781307305
2,-1774960548
2,-1773486562
2,-1764690209
2,-1760491636
2,-1755737082
2,-1755736037
2,-1753233749
2,-1735169296
2,-1724568108
2,-1714316819
2,-1673368902
2,-1672359064
2,-1669636533
2,-1669354001
2,-1668321017
2,-1628563208
2,-1625512223
2,-1617074709
2,-1611693280
2,-1610875726
2,-1580073972
2,-1570511122
2,-1567351228
2,-1502596901
2,-1496857749
2,-1492419751
2,-1487340425
2,-1439914282
2,-1439913640
2,-1433060391
2,-1426629708
2,-1426627671
2,-1426627529
2,-1414074946
2,-1402432877
2,-1400207017
2,-1395835390
2,-1390481343
2,-1355939606
2,-1355504491
2,-1355502492
2,-1350895501
2,-1338771733
2,-1335258250
2,-1334760866
2,-1333276836
2,-1324096127
2,-1304529195
2,-1304527564
2,-1301326907
2,-1291296554
2,-1281836080
2,-1276205171
2,-1250848524
2,-1227771742
2,-1208693510
2,-1203011239
2,-1201078067
2,-1180718770
2,-1171831798
2,-1171831470
2,-1164235469
2,-1164234931
2,-1161845402
2,-1132604061
2,-1127599509
2,-1125211755
2,-1123627098
2,-1096500823
2,-1089972469
2,-1064258571
2,-1064258067
2,-1064257792
2,-1016667336
2,-1013624995
2,-1013296107
2,-1010395069
2,-1010394538
2,-1003101944
2,-1002534122
2,-989629043
2,-989628479
2,-989628271
2,-953876439
2,-945119998
2,-909020309
2,-901894419
2,-899341525
2,-889031005
2,-885786611
2,-871393625
2,-859062022
2,-846438714
2,-845114992
2,-830360619
2,-823329121
2,-802141798
2,-782631424
2,-775007165
2,-774622930
2,-768753165
2,-768752840
2,-751432421
2,-751401083
2,-750920303
2,-750919493
2,-741266995
2,-730474695
2,-715114101
2,-699433032
2,-692857535
2,-692331259
2,-688967897
2,-685395979
2,-665867821
2,-643403604
2,-636885550
2,-627243399
2,-618142889
2,-617521426
2,-617520516
2,-617518360
2,-613079111
2,-612926075
2,-589713271
2,-583965189
2,-583964808
2,-580303060
2,-579549608
2,-579548023
2,-576612945
2,-576499201
2,-572071216
2,-535295444
2,-533224710
2,-516296534
2,-490080601
2,-486419058
2,-480544321
2,-480281144
2,-478552592
2,-471921291
2,-469774075
2,-455098755
2,-453847928
2,-453845996
2,-439597974
2,-439596353
2,-432202688
2,-429741603
2,-407815881
2,-400037577
2,-395135299
2,-394052286
2,-380071021
2,-380070461
2,-367137400
2,-361688374
2,-328105586
2,-323070459
2,-311409439
2,-305812004
2,-288740902
2,-267478535
2,-267477442
2,-263034429
2,-263033245
2,-261358686
2,-254796691
2,-241415515
2,-237782862
2,-237161147
2,-232113744
2,-228376450
2,-228376008
2,-220808610
2,-215173803
2,-215173584
2,-205930421
2,-198114539
2,-176209301
2,-153290705
2,-133259567
2,-133257165
2,-123015017
2,-114599787
2,-105048080
2,-92457386
2,-85838151
2,-85110637
2,-64399349
2,-58033728
2,-48860872
2,-41316393
2,-41315454
2,-37143739
2,-34294107
2,-32392801
2,-28003900
2,-19004525
2,-3092084
2,-3090902
2,-3090769
2,-3089728
2,7980841
2,8130007
2,8162122
2,13136408
2,14657576
2,46522574
2,74141366
2,81512542
2,107534119
2,109793391
2,110196376
2,123376541
2,136344265
2,152053412
2,156007838
2,165068298
2,165069141
2,167994410
2,187608436
2,217289648
2,219893872
2,232526822
2,241341998
2,261662596
2,270626383
2,275269661
2,292689690
2,316527475
2,335562559
2,335563693
2,335563785
2,347673836
2,366386643
2,368370466
2,368370647
2,371449318
2,383433640
2,394490286
2,396869987
2,398345691
2,405641689
2,427961950
2,428021798
2,428022021
2,428024042
2,431406541
2,432084709
2,439623785
2,467133592
2,467732571
2,468437913
2,479749149
2,501210304
2,501505586
2,501507503
2,501507612
2,501508285
2,505168064
2,512766164
2,512767851
2,517909362
2,517910862
2,533078163
2,544429568
2,576349136
2,580053372
2,597420613
2,605648919
2,608755068
2,642810994
2,645173185
2,668874583
2,668928615
2,669115891
2,673820032
2,675422404
2,676955995
2,677242446
2,683607783
2,690488948
2,690490414
2,690490635
2,693488143
2,700367330
2,737787519
2,744392554
2,751351967
2,757329183
2,757329361
2,767450237
2,769046617
2,769720202
2,789208888
2,808886305
2,841657344
2,843893100
2,843894942
2,848922471
2,849264420
2,855416013
2,866836493
2,880920083
2,885494944
2,893416154
2,894012587
2,894013372
2,900552024
2,910566851
2,910567670
2,921635085
2,921943204
2,943338611
2,945547285
2,954751839
2,960834275
2,985259416
2,1015200310
2,1019817661
2,1029042177
2,1039263490
2,1053370970
2,1059601135
2,1059800910
2,1074523790
2,1076298800
2,1089441291
2,1127483427
2,1127485088
2,1135144339
2,1151929900
2,1151930087
2,1156211199
2,1163360041
2,1209824797
2,1212550541
2,1221145118
2,1226950629
2,1234927346
2,1235951640
2,1235952474
2,1244894889
2,1246622382
2,1248939602
2,1254544778
2,1258691685
2,1286528120
2,1293945378
2,1293947359
2,1293947624
2,1308758417
2,1314590105
2,1316681024
2,1321898373
2,1321955053
2,1356947271
2,1356948162
2,1365731577
2,1370732811
2,1381322267
2,1404887429
2,1412959294
2,1421770124
2,1421770655
2,1424154483
2,1446431147
2,1467905437
2,1468569337
2,1468575425
2,1479585938
2,1491163710
2,1496089871
2,1496091087
2,1496093089
2,1496094573
2,1512827738
2,1544254960
2,1551157593
2,1558156009
2,1579509335
2,1580235461
2,1594945506
2,1606633807
2,1611439000
2,1622518052
2,1661000494
2,1672565632
2,1672567027
2,1673854925
2,1678537869
2,1681932057
2,1705733958
2,1723304155
2,1764280641
2,1774652988
2,1780222126
2,1797528627
2,1798174153
2,1826768271
2,1826769545
2,1857963589
2,1861548533
2,1863231999
2,1863232301
2,1865197067
2,1868410156
2,1870564916
2,1892214890
2,1893336884
2,1909377935
2,1942185561
2,1960649510
2,1963668949
2,1978458225
2,1978458666
2,1983973950
2,1995047203
2,2013488161
2,2022083585
2,2058913259
2,2066105096
2,2072105167
2,2081103573
2,2081132342
2,2093385706
2,2093386776
2,2097386645
2,2122161864
2,2134037124
2,2135144526
2,2139308897
2,2143313146
2,-2134366400
2,-2126299626
2,-2105063693
2,-2094489622
2,-2083831432
2,-2048821485
2,-2043496885
2,-2038264020
2,-2035168552
2,-2026482674
2,-2021334075
2,-2017006726
2,-2014552034
2,-2014551722
2,-2010241421
2,-2006309684
2,-1976562903
2,-1976561413
2,-1975225512
2,-1969557025
2,-1952828037
2,-1945517411
2,-1928992126
2,-1928654664
2,-1928264301
2,-1928263484
2,-1928262846
2,-1928262759
2,-1924936833
2,-1924936710
2,-1915847252
2,-1911986202
2,-1909836293
2,-1908686943
2,-1902166786
2,-1893199307
2,-1875029514
2,-1811315413
2,-1807801050
2,-1799590672
2,-1791216256
2,-1758817367
2,-1753233869
2,-1746461118
2,-1741154411
2,-1723030446
2,-1717025744
2,-1713532063
2,-1709852413
2,-1701017119
2,-1701015500
2,-1679744305
2,-1643308533
2,-1636110505
2,-1636109135
2,-1633925117
2,-1633431674
2,-1629649460
2,-1600974340
2,-1591345862
2,-1568571409
2,-1546854331
2,-1533097368
2,-1508798173
2,-1502380573
2,-1501715310
2,-1480308287
2,-1476500947
2,-1475747547
2,-1460983587
2,-1442424835
2,-1418730423
2,-1390318356
2,-1383644857
2,-1382216692
2,-1374268916
2,-1342419376
2,-1342418518
2,-1342417891
2,-1342417459
2,-1342416796
2,-1342208856
2,-1341544726
2,-1341542922
2,-1325394009
2,-1312381911
2,-1291116884
2,-1288366097
2,-1278659203
2,-1278657407
2,-1225522250
2,-1223796782
2,-1219029567
2,-1211258128
2,-1206140226
2,-1196177876
2,-1196032223
2,-1196031356
2,-1183254417
2,-1177819123
2,-1176244535
2,-1176244153
2,-1159819270
2,-1137685295
2,-1128141362
2,-1128140799
2,-1117798511
2,-1044512697
2,-1041654869
2,-1040802416
2,-1033742908
2,-1028909634
2,-1007717437
2,-997612072
2,-997156633
2,-966016093
2,-959030025
2,-946538864
2,-943543699
2,-939062990
2,-920236528
2,-915864644
2,-884688954
2,-884688440
2,-879281886
2,-878449231
2,-870505451
2,-835483276
2,-830847998
2,-830847745
2,-830846969
2,-810479283
2,-802008588
2,-802008400
2,-797853699
2,-785243818
2,-767260507
2,-754464816
2,-753362256
2,-753316848
2,-740845175
2,-733080274
2,-702737267
2,-698074019
2,-698073535
2,-684415019
2,-671476256
2,-670394140
2,-670393014
2,-668987430
2,-667532805
2,-667532366
2,-667531712
2,-657684421
2,-657180471
2,-655459364
2,-630888934
2,-630888737
2,-630888261
2,-626461451
2,-617396137
2,-615960667
2,-615698459
2,-605865553
2,-605865081
2,-588617905
2,-574527750
2,-551897054
2,-549583802
2,-514551825
2,-502014732
2,-490850024
2,-480548600
2,-473223436
2,-448382668
2,-443903266
2,-427531067
2,-427529950
2,-426869228
2,-404117087
2,-401843888
2,-401257785
2,-381387809
2,-381128698
2,-367106943
2,-293492965
2,-286039316
2,-278822951
2,-273358006
2,-251404551
2,-240729783
2,-240729301
2,-223249187
2,-219295592
2,-199710114
2,-168692685
2,-116553751
2,-104275839
2,-103341961
2,-69721270
2,-63523080
2,-61848466
2,-61032046
2,-57387747
2,-50540417
2,-42671584
2,-38842478
2,-23028787
2,-19293309
2,-290275
2,-289326
2,3215547
2,3216927
2,4528929
2,8512151
2,11158547
2,11604522
2,11606227
2,29360622
2,30878796
2,45293136
2,57377696
2,65575552
2,83783758
2,85270703
2,85271711
2,86981173
2,93791196
2,108832177
2,108832703
2,127889959
2,130056194
2,136468652
2,139389998
2,146505044
2,146506432
2,148857006
2,152132290
2,161783223
2,180426236
2,184532722
2,184533120
2,235348296
2,239258541
2,282310170
2,296107289
2,297603262
2,332374448
2,343135227
2,374055518
2,376289286
2,376290404
2,387184232
2,390509012
2,390510992
2,413283834
2,421478740
2,421479441
2,421479532
2,444457931
2,445447207
2,458060908
2,461890210
2,468629068
2,480433408
2,493358354
2,495207113
2,506366504
2,516299262
2,523861768
2,527657159
2,542283132
2,550690353
2,550905554
2,561133375
2,568570755
2,578756290
2,582647597
