2,-815166316
2,-807939641
2,-797125657
2,-779210452
2,-754291098
2,-736884515
2,-694262599
2,-694262063
2,-667810649
2,-667530035
2,-663755976
2,-649523968
2,-649523596
2,-649523151
2,-626503736
2,-624056556
2,-607976460
2,-593303882
2,-559586123
2,-557989306
2,-533406025
2,-529953558
2,-500567072
2,-457387873
2,-422318239
2,-416916201
2,-410689618
2,-404852762
2,-395946688
2,-393860411
2,-389581127
2,-386694127
2,-373306116
2,-372172992
2,-372171955
2,-372171140
2,-364333983
2,-355509000
2,-345791199
2,-334471435
2,-325934681
2,-325113150
2,-304314248
2,-289971826
2,-288735312
2,-279797821
2,-268266571
2,-256457878
2,-256457284
2,-235439810
2,-218087553
2,-218087411
2,-218087063
2,-213394554
2,-213392775
2,-200265304
2,-197568653
2,-190339482
2,-161358203
2,-143656883
2,-115048023
2,-99566576
2,-93394739
2,-93394406
2,-72636605
2,-72635646
2,-4081676
2,20169788
2,28490600
2,41342514
2,51616898
2,93554107
2,97099802
2,106781628
2,124206151
2,139250290
2,144420984
2,150308141
2,190109654
2,199112713
2,219862836
2,242899320
2,289632822
2,338022195
2,340080775
2,340081204
2,349975234
2,366972061
2,378014526
2,378478476
2,378478707
2,399222674
2,401018988
2,401019635
2,410443989
2,421108014
2,423438319
2,424094121
2,424094462
2,424689015
2,429639557
2,473531703
2,482905117
2,509676981
2,540385978
2,548360943
2,553457742
2,561210994
2,563382273
2,574707823
2,591824938
2,591825244
2,614449931
2,632110757
2,641161128
2,642591248
2,643057622
2,651616404
2,661143058
2,662512251
2,662512546
2,662961481
2,673378618
2,680794982
2,688372999
2,692689905
2,719323713
2,720525123
2,721054476
2,734719146
2,735704069
2,737400496
2,737400688
2,755433202
2,765911854
2,772423781
2,777826630
2,777828499
2,790774842
2,791066651
2,802077891
2,808466250
2,840386071
2,857334931
2,865727333
2,874334032
2,888497080
2,907429222
2,917876593
2,950399370
2,950399554
2,965277010
2,973350461
2,1007729441
2,1011918808
2,1013744366
2,1014745873
2,1042204246
2,1068061087
2,1072644605
2,1076947790
2,1111138488
2,1111138928
2,1119817857
2,1119818828
2,1121995779
2,1128293898
2,1138232161
2,1138232529
2,1149181224
2,1150752316
2,1150752502
2,1163816515
2,1163818206
2,1189582362
2,1190363661
2,1199604289
2,1199605821
2,1252118535
2,1272104360
2,1305128526
2,1379468165
2,1379906566
2,1380190327
2,1396188002
2,1408227676
2,1438714925
2,1508972025
2,1508972289
2,1529377155
2,1531798618
2,1534987720
2,1554545182
2,1565710956
2,1565711723
2,1579968842
2,1579969179
2,1598711143
2,1615136417
2,1619640907
2,1646133203
2,1652617389
2,1676371881
2,1688400012
2,1696760862
2,1698546009
2,1707575277
2,1792407349
2,1797023697
2,1805332260
2,1821317095
2,1821944673
2,1822182432
2,1842679590
2,1846373591
2,1883879579
2,1905962388
2,1908314579
2,1913079609
2,1913080610
2,1928177858
2,1956118158
2,1956119783
2,1956120910
2,1972784172
2,1978176911
2,1996825121
2,2011002830
2,2019191995
2,2021925486
2,2028157656
2,2059763242
2,2081153093
2,2100626220
2,2100626593
2,2116018144
2,2144848427
2,-2136447906
2,-2130476139
2,-2130475540
2,-2128711668
2,-2118338327
2,-2057485029
2,-2048850800
2,-2047841235
2,-2047840967
2,-1999688137
2,-1983336026
2,-1980313063
2,-1969036317
2,-1962706133
2,-1946987161
2,-1946986803
2,-1945616044
2,-1942680856
2,-1934182373
2,-1916984283
2,-1892679539
2,-1891550062
2,-1886246483
2,-1862889445
2,-1859252401
2,-1849782130
2,-1846426137
2,-1806347649
2,-1770473326
2,-1766470234
2,-1732405698
2,-1732404983
2,-1699725102
2,-1673428663
2,-1654184276
2,-1617067059
2,-1607371477
2,-1607370985
2,-1607369297
2,-1602231110
2,-1592258990
2,-1592258703
2,-1589460710
2,-1589330230
2,-1533663581
2,-1533402429
2,-1505965922
2,-1504211975
2,-1503675677
2,-1471082836
2,-1471081464
2,-1467508279
2,-1461004959
2,-1454451692
2,-1448406066
2,-1442448431
2,-1439715611
2,-1426895722
2,-1419223458
2,-1411034863
2,-1395016384
2,-1382051971
2,-1382050586
2,-1369214662
2,-1360107386
2,-1348720787
2,-1333251756
2,-1330577117
2,-1325917312
2,-1308492855
2,-1297384320
2,-1250539737
2,-1213820163
2,-1201241155
2,-1185597166
2,-1185556003
2,-1182431630
2,-1173194345
2,-1162395786
2,-1140564648
2,-1138534940
2,-1124014570
2,-1123783058
2,-1121983247
2,-1121677588
2,-1096662790
2,-1091042099
2,-1082186686
2,-1071516449
2,-1063359162
2,-1035476883
2,-1035476351
2,-1021493758
2,-1007690465
2,-1002551604
2,-975502520
2,-975502106
2,-975501161
2,-956512415
2,-955364662
2,-950270800
2,-950269716
2,-945971803
2,-933509091
2,-933257119
2,-928405925
2,-858386742
2,-843907677
2,-843161174
2,-833526233
2,-832550116
2,-808956724
2,-731847332
2,-728899647
2,-718168057
2,-679679871
2,-641352540
2,-636389547
2,-590149885
2,-549796203
2,-548168719
2,-537957418
2,-529503840
2,-527640894
2,-506078932
2,-483303719
2,-469323643
2,-452664763
2,-451266896
2,-430013008
2,-424832695
2,-421087896
2,-380141191
2,-375802205
2,-367839523
2,-305260952
2,-291952975
2,-278911505
2,-278911050
2,-239880213
2,-238705668
2,-238704164
2,-200141699
2,-194783967
2,-192520414
2,-182576453
2,-178371487
2,-145193502
2,-142517851
2,-142400818
2,-127477350
2,-123453839
2,-121510606
2,-112955368
2,-105176474
2,-91000804
2,-84690690
2,-40037255
2,-34208855
2,-12854019
2,25303400
2,44742559
2,54745901
2,58970085
2,73950643
2,93642647
2,100411443
2,113201242
2,118979180
2,121348161
2,139304665
2,152690571
2,159308846
2,161853733
2,171862900
2,191387191
2,249949557
2,261396098
2,261968306
2,270942218
2,277828707
2,283324791
2,285470836
2,294173232
2,295785173
2,297149322
2,317889996
2,318946484
2,349064910
2,349755629
2,349756195
2,374526547
2,391309503
2,416345478
2,427967898
2,429993523
2,433091205
2,438418987
2,470090856
2,477448942
2,477449791
2,509512497
2,517214790
2,518767186
2,563802181
2,583676543
2,585705989
2,585969696
2,592872433
2,603979675
2,603980311
2,609244333
2,609525710
2,664346268
2,676792971
2,679789635
2,717276844
2,717277131
2,722292837
2,730391009
2,735433702
2,736244467
2,758448199
2,758448439
2,790451315
2,792982133
2,821750284
2,825246104
2,878944874
2,888622022
2,927291054
2,935396579
2,942559403
2,948084691
2,995097957
2,1002657545
2,1019491204
2,1023453573
2,1029291125
2,1032519377
2,1034956954
2,1034958216
2,1035890792
2,1038870713
2,1046633421
2,1068776274
2,1068778491
2,1072520328
2,1098756844
2,1100620353
2,1111101009
2,1129151958
2,1146132867
2,1153663707
2,1153688103
2,1162421500
2,1176959705
2,1177521194
2,1183866501
2,1194401749
2,1195660320
2,1205268821
2,1261478271
2,1283805773
2,1302250721
2,1303321118
2,1324923477
2,1334405320
2,1334407293
2,1337736978
2,1351164648
2,1357901645
2,1362493007
2,1385725658
2,1396172400
2,1402153977
2,1406329139
2,1406330889
2,1420898214
2,1438117563
2,1446550799
2,1449406935
2,1468449972
2,1479549585
2,1486999945
2,1536211773
2,1536295537
2,1566869448
2,1581115700
2,1581116210
2,1587694955
2,1593248171
2,1597965381
2,1617039331
2,1627670449
2,1634687381
2,1634689120
2,1647355323
2,1665054900
2,1666105076
2,1667715188
2,1686053696
2,1712625796
2,1712626332
2,1713624328
2,1809996106
2,1815058355
2,1815059598
2,1855986016
2,1860193539
2,1860195031
2,1866522716
2,1879624147
2,1893919114
2,1902888450
2,1917786714
2,1938824289
2,1966693418
2,1966695253
2,1968318739
2,1977329533
2,1981934398
2,1985915514
2,1989456111
2,1989775347
2,2005074450
2,2010834917
2,2028668601
2,2028669117
2,2040313827
2,2040315855
2,2044355746
2,2045470910
2,2055564280
2,2057541101
2,2061522572
2,2067129736
2,2067130287
2,2067130397
2,2067130526
2,2067130741
2,2067792239
2,2067793910
2,2068732770
2,2087501338
2,2094325212
2,2114585825
2,-2120632624
2,-2117833808
2,-2117833400
2,-2094194866
2,-2073195587
2,-2050695890
2,-2044646043
2,-2035585635
2,-2011817524
2,-1993061764
2,-1981263824
2,-1981261864
2,-1979049782
2,-1970881465
2,-1970879630
2,-1970101394
2,-1966608159
2,-1966607616
2,-1964062852
2,-1953380156
2,-1943494062
2,-1922598070
2,-1904523388
2,-1904218547
2,-1888184708
2,-1881401229
2,-1870950566
2,-1867304035
2,-1865303063
2,-1851253785
2,-1805166721
2,-1801077422
2,-1792070970
2,-1782690041
2,-1778434868
2,-1763677051
2,-1735994597
2,-1729670786
2,-1721462115
2,-1717694698
2,-1713369555
2,-1713369018
2,-1706995334
2,-1678386460
2,-1658494473
2,-1651476182
2,-1625608013
2,-1625332351
2,-1586256211
2,-1580340803
2,-1565441056
2,-1558883181
2,-1557701222
2,-1549989892
2,-1549988812
2,-1549987606
2,-1548937632
2,-1530378814
2,-1519117151
2,-1519116243
2,-1517431351
2,-1512709389
2,-1512708339
2,-1512706614
2,-1475920804
2,-1475919777
2,-1457349828
2,-1454174841
2,-1447823714
2,-1442076951
2,-1431757917
2,-1431269831
2,-1430712406
2,-1391339577
2,-1386918020
2,-1382616821
2,-1366368973
2,-1364236121
2,-1362385378
2,-1338895798
2,-1330042303
2,-1323043998
2,-1319322782
2,-1316008037
2,-1308995139
2,-1289573647
2,-1281563653
2,-1237336323
2,-1237335738
2,-1224793978
2,-1197852473
2,-1165996859
2,-1106664909
2,-1068092169
2,-1055857068
2,-1050545015
2,-1042542254
2,-1032129140
2,-1016863962
2,-1011959729
2,-1011959154
2,-948327886
2,-901987600
2,-892835999
2,-887753700
2,-820485499
2,-810620687
2,-810618632
2,-803149510
2,-785907457
2,-765168315
2,-753373253
2,-742453990
2,-736815166
2,-714637865
2,-697362304
2,-697362161
2,-697360913
2,-697358866
2,-697358761
2,-685552228
2,-682204166
2,-680834001
2,-667615494
2,-658716528
2,-653733310
2,-646177080
2,-645583695
2,-632503217
2,-619840071
2,-606260036
2,-606258870
2,-600995013
2,-572881089
2,-566912310
2,-533296075
2,-527477183
2,-527475911
2,-527475722
2,-527475521
2,-527475044
2,-527474399
2,-524277936
2,-524276291
2,-519731874
2,-485812028
2,-485616931
2,-482634680
2,-482634498
2,-464600411
2,-464598774
2,-464598284
2,-439910204
2,-439908196
2,-426303602
2,-421942316
2,-390976838
2,-387825558
2,-382067790
2,-365171878
2,-353254702
2,-348033623
2,-333244273
2,-316247192
2,-307206566
2,-278921267
2,-278919383
2,-278919293
2,-270853801
2,-197066925
2,-150068160
2,-133912265
2,-130006066
2,-73745546
2,-59236944
2,-59235345
2,-22636378
2,-16012771
2,-15571779
2,810785
2,811892
2,3668959
2,23645957
2,28408356
2,45144235
2,54507565
2,55866711
2,87656295
2,141225432
2,141799007
2,168891375
2,182905337
2,206396309
2,241585544
2,243193391
2,268970487
2,285051539
2,296043294
2,300611225
2,316549390
2,328246385
2,328246981
2,328976027
2,355742381
2,356473851
2,363198761
2,379509833
2,397672560
2,442889456
2,450543807
2,450544050
2,497715536
2,547572236
2,547925989
2,547926278
2,548590245
2,555183039
2,559031487
2,564810029
2,664230798
2,664676628
2,689031472
2,689032761
2,700800403
2,709466205
2,726213251
2,727435091
2,753695674
2,764555406
2,792123797
2,793875756
2,802161150
2,803896765
2,814324268
2,821879534
2,827321089
2,838770838
2,858453747
2,861933156
2,865182747
2,867097560
2,868072216
2,878552872
2,891542614
2,915621556
2,956803028
2,960781238
2,983456230
2,1019550421
2,1026603960
2,1028215547
2,1032609057
2,1053449811
2,1061575657
2,1061802730
2,1094871442
2,1096173870
2,1111072381
2,1126777334
2,1144854540
2,1149855454
2,1163599251
2,1163599442
2,1163601869
2,1163602132
2,1165606436
2,1177567233
2,1198373558
2,1235280980
2,1242798954
2,1255918894
2,1271731427
2,1303643483
2,1306128859
2,1308805465
2,1323447183
2,1386645678
2,1386646052
2,1386647895
2,1409062062
2,1409905046
2,1422451443
2,1452381545
2,1464630369
2,1470223417
2,1476926490
2,1476930349
2,1481062550
2,1483183822
2,1531566005
2,1548301018
2,1551145713
2,1556539665
2,1575133267
2,1590557417
2,1600621565
2,1601023457
2,1630312562
2,1633018111
2,1654212558
2,1677846553
2,1689001205
2,1722093750
2,1726853027
2,1726853252
2,1754336235
2,1810062638
2,1810063138
2,1819599911
2,1819600263
2,1824435112
2,1852409700
2,1852410330
2,1861533876
2,1870058337
2,1900308090
2,1910942282
2,1918610987
2,1937533727
2,1944562930
2,1947008707
2,1947816919
2,1947817708
2,1954189172
2,1969945055
2,1970829387
2,1974403403
2,1985804195
2,1995403123
2,2012695268
2,2012695457
2,2017706758
2,2020318959
2,2023310685
2,2029693382
2,2030598040
2,2033316490
2,2047372789
2,2047372970
2,2111120877
2,2111121239
2,2116519775
2,2116520688
2,-2145112716
2,-2143001930
2,-2089677277
2,-2085967160
2,-2084983943
2,-2075237617
2,-2075033758
2,-2073273695
2,-2047563043
2,-2022870601
2,-1990596708
2,-1966105654
2,-1965054013
2,-1956710474
2,-1956710362
2,-1935165132
2,-1933314326
2,-1922874674
2,-1893045509
2,-1872299622
2,-1862625552
2,-1862625024
2,-1854172795
2,-1851675182
2,-1839654493
2,-1833837807
2,-1829746972
2,-1829746811
2,-1829746579
2,-1829114578
2,-1813743823
2,-1812341564
2,-1798041048
2,-1794190786
2,-1772330047
2,-1751311770
2,-1751311634
2,-1751310832
2,-1711989011
2,-1710937603
2,-1702313584
2,-1696785535
2,-1696785347
2,-1694807453
2,-1671133718
2,-1666617717
2,-1665800240
2,-1642659094
2,-1640709091
2,-1634526719
2,-1632472986
2,-1619066471
2,-1613366714
2,-1610134397
2,-1603504668
2,-1597541226
2,-1583367492
2,-1570194055
2,-1567758969
2,-1566199236
2,-1565530692
2,-1528836062
2,-1522420642
2,-1522420079
2,-1522419230
2,-1516927908
2,-1510227217
2,-1507459508
2,-1491767593
2,-1482316406
2,-1474987563
2,-1468246793
2,-1454972698
2,-1454972532
2,-1454971803
2,-1398806100
2,-1398397949
2,-1397241111
2,-1392646888
2,-1365847025
2,-1355805329
2,-1309496802
2,-1274417023
2,-1263559842
2,-1247043847
2,-1242034891
2,-1222778658
2,-1189716775
2,-1189716580
2,-1187506360
2,-1186320124
2,-1170499125
2,-1162835045
2,-1162834299
2,-1162504528
2,-1162503550
2,-1158789882
2,-1140259498
2,-1139921083
2,-1139920615
2,-1124496866
2,-1100013840
2,-1098194175
2,-1090227661
2,-1090227337
2,-1071400669
2,-1058500464
2,-1058485433
2,-1055760724
2,-1041327252
2,-1033153368
2,-1030584329
2,-1030453498
2,-1029789657
2,-1024168378
2,-1024167137
2,-1019439027
2,-1018718512
2,-1018718327
2,-1014548472
2,-1014547588
2,-991345031
2,-968305646
2,-968304119
2,-946358583
2,-940235635
2,-940235449
2,-937465611
2,-916819864
2,-884429327
2,-884428504
2,-884424512
2,-873293291
2,-862686885
2,-859209662
2,-857851069
2,-804968607
2,-788893615
2,-778840284
2,-744097666
2,-737628237
2,-733159504
2,-722186275
2,-722184926
2,-721635452
2,-684777427
2,-683168466
2,-669350293
2,-652789227
2,-650788721
2,-640065152
2,-635283889
2,-626567842
2,-601776119
2,-586223190
2,-582866444
2,-571408211
2,-570014906
2,-570014724
2,-565806200
2,-565804821
2,-550293280
2,-548564444
2,-546614492
2,-542101277
2,-539569423
2,-506147233
2,-486998320
2,-477770525
2,-475298767
2,-441609971
2,-441223034
2,-441220806
2,-430725770
2,-424677311
2,-423906288
2,-423903964
2,-388999208
2,-362370433
2,-359960210
2,-335245876
2,-293389674
2,-280097181
2,-277800543
2,-263424572
2,-243680618
2,-243156292
2,-235814873
2,-210929298
2,-208955881
2,-198023596
2,-176729386
2,-170985821
2,-169852773
2,-159854143
2,-113758387
2,-101921226
2,-94521322
2,-94519834
2,-91862336
2,-73450508
2,-71505570
2,-68567963
2,-56166544
2,6999988
2,36022258
2,55257796
2,73762126
2,78877658
2,87162845
2,90879011
2,90879554
2,94596784
2,126341311
2,137944264
2,144722365
2,156142262
2,174832475
2,180945929
2,206955716
2,227291881
2,245764628
2,245765047
2,250505114
2,250812438
2,274123401
2,277801701
2,280068291
2,280463106
2,286330946
2,286331506
2,288320706
2,294596430
2,328724011
2,377900685
2,380377372
2,388144301
2,400499731
2,400500013
2,407527806
2,426682049
2,460649902
2,461587878
2,481102108
2,486351634
2,560290036
2,563892526
2,579146565
2,590975257
2,593388108
2,593389367
2,594364869
2,606204187
2,648706399
2,648764977
2,660277003
2,663550771
2,671963362
2,673093775
2,674589533
2,707766944
2,727903605
2,731204805
2,742733127
2,745288931
2,751394356
2,766877119
2,767096226
2,776250905
2,778679893
2,789600895
2,793622623
2,795118607
2,813772679
2,813774989
2,824127744
2,840536224
2,841978559
2,847562602
2,851951302
2,864309447
2,864309548
2,865862842
2,865863854
2,876762241
2,893710947
2,893711158
2,893712674
2,909008278
2,909803728
2,909804533
2,919349269
2,926038496
2,926038682
2,931091127
2,934214826
2,934215322
2,937095817
2,974515162
2,986162325
2,990102587
2,1005389609
2,1010311988
2,1014123094
2,1017608406
2,1024658564
2,1025079241
2,1056855806
2,1088645195
2,1089393205
2,1142823007
2,1149883319
2,1164318633
2,1166251323
2,1168724920
2,1168725240
2,1168725896
2,1218041522
2,1230125806
2,1231497474
2,1256058463
2,1306888042
2,1306889225
2,1310141938
2,1310142208
2,1310167426
2,1325918575
2,1331466505
2,1337552695
2,1337552852
2,1350634683
2,1386114459
2,1395601298
2,1429520571
2,1429520913
2,1433666865
2,1434390154
2,1439804235
2,1440823101
2,1445020893
2,1448382189
2,1449506590
2,1466106760
2,1468201324
2,1471518825
2,1471519557
2,1471519683
2,1472431218
2,1479025329
2,1479026068
2,1479026225
2,1481051426
2,1481051801
2,1489654676
2,1491972804
2,1513911600
2,1564860521
2,1579539123
2,1584763044
2,1584770474
2,1591265690
2,1621499701
2,1641360763
2,1660222623
2,1698529701
2,1705621654
2,1711571282
2,1711571466
2,1711571574
2,1711571675
2,1719702508
2,1735372828
2,1736275692
2,1740232318
2,1747564516
2,1757200208
2,1771143820
2,1771144576
2,1776802315
2,1784347122
2,1793401030
2,1825133368
2,1851524765
2,1857745716
2,1906201831
2,1909685846
2,1910241224
2,1919109741
2,1920319321
2,1932831212
2,1945067571
2,1959571728
2,1963583473
2,1964978122
2,1983214514
2,1987613975
2,1998252416
2,2007291051
2,2024345990
2,2044877526
2,2069614626
2,2080068269
2,2081605524
2,2094922874
2,2109301144
2,2117145927
2,2132656639
2,2142752363
2,-2146562188
2,-2145957841
2,-2145116155
2,-2121442837
2,-2121441010
2,-2111232687
2,-2090645990
2,-2080638290
2,-2078631329
2,-2074522098
2,-2045891230
2,-2044364768
2,-2041448467
2,-2017615209
2,-2017614491
2,-1997782889
2,-1979760061
2,-1979759896
2,-1960095712
2,-1952040124
2,-1952039562
2,-1942298477
2,-1942297409
2,-1940571133
2,-1932032124
2,-1932030700
2,-1923210377
2,-1921044781
2,-1910910388
2,-1908564578
2,-1889215971
2,-1888461436
2,-1886908970
2,-1883313961
2,-1858893735
2,-1852831117
2,-1837154917
2,-1831297613
2,-1821398352
2,-1813745329
2,-1810068246
2,-1794241030
2,-1778691633
2,-1778690023
2,-1749592953
2,-1733829448
2,-1719039855
2,-1710214675
2,-1703988349
2,-1702028666
2,-1687124230
2,-1686801184
2,-1681990718
2,-1680502394
2,-1653076951
2,-1642556039
2,-1642521298
2,-1617118839
2,-1616164477
2,-1615265521
2,-1584202297
2,-1581560820
2,-1581559762
2,-1581559078
2,-1581555215
2,-1557867324
2,-1547434572
2,-1533987065
2,-1518863679
2,-1515095654
2,-1506835010
2,-1496459853
2,-1490680137
2,-1490679203
2,-1478581531
2,-1473443563
2,-1420829030
2,-1400664638
2,-1393162376
2,-1383219888
2,-1382426876
2,-1377407634
2,-1377407471
2,-1377406893
2,-1348576260
2,-1336395243
2,-1333610134
2,-1333609045
2,-1333607150
2,-1325188138
2,-1308008789
2,-1303126235
2,-1282568181
2,-1272744958
2,-1259648762
2,-1240057830
2,-1234453120
2,-1205429007
2,-1205290720
2,-1190692872
2,-1171020516
2,-1146560473
2,-1121965753
2,-1120340285
2,-1117907948
2,-1112244935
2,-1110047847
2,-1100762601
2,-1090694162
2,-1075182781
2,-1061902984
2,-997986125
2,-996557806
2,-983424263
2,-981323908
2,-979505511
2,-975643272
2,-974326208
2,-974325495
2,-974325368
2,-974325184
2,-947490018
2,-928373313
2,-926770586
2,-920022396
2,-918638680
2,-916817679
2,-912574754
2,-864610425
2,-849047295
2,-849047043
2,-847230764
2,-847229448
2,-847229355
2,-845815412
2,-835059362
2,-835057155
2,-831463485
2,-820227541
2,-798400403
2,-792119229
2,-780503396
2,-756631254
2,-733027970
2,-705096253
2,-659991611
2,-653182657
2,-629946025
2,-627434502
2,-591489654
2,-579976441
2,-549231848
2,-549231660
2,-531952898
2,-531319789
2,-523892588
2,-513074907
2,-503224777
2,-488068064
2,-488067206
2,-478760258
2,-474979062
2,-434693807
2,-432046037
2,-425532023
2,-404927683
2,-385121761
2,-385029514
2,-383056182
2,-369540868
2,-347785667
2,-311737196
2,-281453074
2,-278031103
2,-278030027
2,-271461232
2,-267590639
2,-239038210
2,-228165512
2,-205422868
2,-197922484
2,-197922301
2,-195195762
2,-132365609
2,-117426623
2,-69889716
2,-59312402
2,-44515993
2,-12734443
2,-9871328
2,-7521076
2,-3261099
2,5579198
2,9362983
2,9363156
2,15030178
2,27779808
2,38135869
2,42699449
2,44755296
2,45175979
2,47866904
2,53590890
2,62756648
2,62756972
2,71138524
2,71140010
2,74504140
2,91854974
2,103321702
2,105494103
2,105494293
2,105494405
2,105494697
2,106415536
2,107758756
2,131936821
2,135160526
2,155602845
2,161703388
2,186711789
2,207006677
2,209681454
2,228449091
2,231639159
2,231639711
2,259208579
2,284136111
2,303161393
2,304158172
2,313177195
2,337206554
2,358467618
2,369138886
2,370357850
2,440018453
2,465205541
2,480874802
2,490291962
2,519941396
2,530226958
2,546065770
2,550462236
2,555149299
2,559132494
2,566708515
2,569697832
2,574604360
2,592803047
2,604646497
2,604646843
2,611831425
2,614339426
2,614341677
2,616101135
2,617874163
2,622637163
2,644247196
2,647529331
2,651879238
2,656734861
2,656925097
2,675741873
2,690730039
2,692932635
2,734104262
2,742275012
2,747137898
2,747138566
2,750526998
2,758717056
2,777016105
2,780393369
2,780393924
2,785285372
2,794561555
2,802315861
2,842073584
2,842076062
2,849434162
2,851211669
2,864897065
2,879056698
2,879451637
2,887239929
2,887296808
2,894646774
2,930120735
2,931152100
2,934474126
2,961189690
2,961739182
2,961739712
2,961739859
2,964295710
2,975723017
2,976820240
2,985701966
2,985853896
2,992441530
2,993023979
2,1000369838
2,1035140483
2,1047320853
2,1047322137
2,1050135458
2,1087669653
2,1094263011
2,1119235578
2,1131150789
2,1140724456
2,1141032736
2,1152213682
2,1156416932
2,1160238970
2,1181408438
2,1196869829
2,1201384759
2,1201385430
2,1208396132
2,1208400548
2,1215572015
2,1219544649
2,1236208843
2,1236994421
2,1239735165
2,1271441459
2,1282106112
2,1285019760
2,1285020398
2,1320462643
2,1320464257
2,1359154674
2,1365232437
2,1368853901
2,1409438077
2,1415926819
2,1435248533
2,1493484882
2,1493485334
2,1506764294
2,1515147192
2,1531091163
2,1543472770
2,1543473136
2,1568646510
2,1621214247
2,1621214822
2,1628243524
2,1658522437
2,1673675350
2,1678603453
2,1682302586
2,1682303773
2,1682891106
2,1701869957
2,1723699528
2,1741960535
2,1752929075
2,1766537398
2,1773773925
2,1780195747
2,1801573592
2,1818659263
2,1828388737
2,1845164412
2,1881056002
2,1905921049
2,1930437653
2,1931368424
2,1935928370
2,1935929140
2,1948822747
2,1966525311
2,1968075306
2,2018549676
2,2020282327
2,2022481625
2,2049802651
2,2058560332
2,2058801166
2,2072699077
2,2121044400
2,2137553519
2,-2139352584
2,-2139350531
2,-2133148916
2,-2096237389
2,-2085860808
2,-2056650812
2,-2055649229
2,-2053851240
2,-2040549885
2,-2023674061
2,-2014087046
2,-1998640446
2,-1998639725
2,-1975444542
2,-1967050950
2,-1964326063
2,-1961523969
2,-1958527129
2,-1958489405
2,-1955058971
2,-1944145374
2,-1926459474
2,-1925425903
2,-1878442962
2,-1875926679
2,-1863609268
2,-1863183846
2,-1857812057
2,-1847834171
2,-1847313897
2,-1829585292
2,-1814787876
2,-1810736377
2,-1804986575
2,-1802297662
2,-1776881646
2,-1742184707
2,-1734775038
2,-1732548978
2,-1723505300
2,-1723502816
2,-1712341031
2,-1712340785
2,-1704457632
2,-1701222547
2,-1698410329
2,-1692239895
2,-1692239533
2,-1679129003
2,-1657335078
2,-1647518705
2,-1647516505
2,-1597550331
2,-1597532423
2,-1577865460
2,-1573927680
2,-1538168754
2,-1481951798
2,-1475663330
2,-1459283781
2,-1446564171
2,-1416662244
2,-1413186653
2,-1413186259
2,-1413186043
2,-1413185139
2,-1410808205
2,-1403933288
2,-1393811637
2,-1393810804
2,-1393810633
2,-1374828567
2,-1362596133
2,-1351201038
2,-1326620503
2,-1318199686
2,-1307061128
2,-1300117344
2,-1294843999
2,-1286760012
2,-1257033512
2,-1257032354
2,-1243577860
2,-1232434036
2,-1210547204
2,-1198627249
2,-1194479303
2,-1165462917
2,-1156510620
2,-1146560914
2,-1128674789
2,-1087550919
2,-1083340373
2,-1082067212
2,-1072521335
2,-1059638985
2,-1027071018
2,-1020273309
2,-981337410
2,-954387411
2,-944489153
2,-940583970
2,-914010726
2,-913922459
2,-871819935
2,-863381139
2,-846509532
2,-836075469
2,-835543270
2,-813694448
2,-806712941
2,-795552392
2,-778730371
2,-777852525
2,-768744818
2,-768741682
2,-760629209
2,-760628790
2,-759575545
2,-745920202
2,-713475662
2,-713474689
2,-692775742
2,-673629664
2,-648129323
2,-636315838
2,-625733691
2,-622864388
2,-622864076
2,-611287374
2,-604766309
2,-600333479
2,-585747541
2,-576843892
2,-574936618
2,-572410846
2,-565862237
2,-558939278
2,-554888340
2,-544790282
2,-511785165
2,-511012605
2,-492208593
2,-470761351
2,-466790385
2,-462974799
2,-457293267
2,-457292490
2,-454062529
2,-451931290
2,-435245097
2,-423045189
2,-404481397
2,-404480293
2,-390362776
2,-390361141
2,-390360955
2,-374408645
2,-364764690
2,-356892535
2,-347410170
2,-329710391
2,-315016251
2,-275050126
2,-234069763
2,-226231886
2,-219591258
2,-201949076
2,-197396862
2,-191733552
2,-168245498
2,-168183299
2,-168182601
2,-168182441
2,-168182038
2,-168181943
2,-168181630
2,-168181418
2,-168181003
2,-167555230
2,-136339631
2,-129070738
2,-129068256
2,-129068073
2,-122776665
2,-122776396
2,-120262598
2,-98907878
2,-89617322
2,-60322182
2,-18471990
2,-16694380
2,-11330218
2,529293
2,86809545
2,94802414
2,106148333
2,108024779
2,108709559
2,139815376
2,142736961
2,145574353
2,165503673
2,174379362
2,185584470
2,188183572
2,188184343
2,206227394
2,212123612
2,212124571
2,212632396
2,221136144
2,222585243
2,222585543
2,245279951
2,256024444
2,258828352
2,258828586
2,264542563
2,294051796
2,298703200
2,298703393
2,301312442
2,307414295
2,308082199
2,332943223
2,335465896
2,338980073
2,383256131
2,385776366
2,402957222
2,417690731
2,417691781
2,428679222
2,442408596
2,442409290
2,446095703
2,459323481
2,461070154
2,461071524
2,469797753
2,474402031
2,479088283
2,480131331
2,483334723
2,483335488
2,486791737
2,503286482
2,513080161
2,513081077
2,531279749
2,534885026
2,542237053
2,550667074
2,572193857
2,578903002
2,579860050
2,602159929
2,615107705
2,617938284
2,617940176
2,620360405
2,633825912
2,649284633
2,673239776
2,674847488
2,683239251
2,717356492
2,717356587
2,726942195
2,754818041
2,757930210
2,765601573
2,765601821
2,776197727
2,817927278
2,817927943
2,833960915
2,857145482
2,860368442
2,904327679
