2,1075899998
2,1080794026
2,1083167204
2,1108614125
2,1141465132
2,1203893412
2,1218071483
2,1222534299
2,1277974746
2,1277975640
2,1282827927
2,1282828615
2,1309053365
2,1317387648
2,1343909021
2,1352691941
2,1366273824
2,1376490617
2,1376491187
2,1376491853
2,1378891649
2,1389869399
2,1407511035
2,1423216332
2,1429538864
2,1436738981
2,1447780261
2,1448590610
2,1512962817
2,1517728095
2,1538797996
2,1543920349
2,1557632545
2,1564052273
2,1571150925
2,1593801065
2,1623626335
2,1634297394
2,1642677617
2,1642677891
2,1648395429
2,1660834606
2,1661856966
2,1661978909
2,1681508261
2,1710139673
2,1710250866
2,1736222944
2,1739188183
2,1755356897
2,1755357229
2,1766124227
2,1783044649
2,1811287084
2,1816774882
2,1819979684
2,1821082515
2,1821476583
2,1846062473
2,1881801642
2,1893567436
2,1906850499
2,1906850895
2,1906851041
2,1906851151
2,1906852036
2,1908282652
2,1913858979
2,1921380001
2,1930043585
2,1938929119
2,1951781087
2,1953128858
2,1964008536
2,1964009842
2,1986895590
2,1994774371
2,2004881089
2,2009564651
2,2026641429
2,2036415108
2,2046806004
2,2060677663
2,2069677205
2,2080734436
2,2091957895
2,2091958073
2,2092035306
2,2107967591
2,2110962766
2,2125124809
2,-2144460558
2,-2144402126
2,-2126535788
2,-2116418870
2,-2111185894
2,-2111014093
2,-2098685605
2,-2067709182
2,-2029113071
2,-2007321201
2,-1996734513
2,-1996733328
2,-1988244377
2,-1988195234
2,-1983742011
2,-1983740723
2,-1959360355
2,-1923154926
2,-1919582671
2,-1902455416
2,-1894563907
2,-1892194950
2,-1878894354
2,-1850651184
2,-1846594159
2,-1846592842
2,-1837626241
2,-1824264993
2,-1777903082
2,-1761297538
2,-1752299026
2,-1750530316
2,-1729619630
2,-1707571956
2,-1705144535
2,-1687158684
2,-1671833650
2,-1659680609
2,-1656259461
2,-1653194436
2,-1638968339
2,-1614603498
2,-1606719404
2,-1603601084
2,-1599786110
2,-1599022179
2,-1588042647
2,-1564802267
2,-1560353965
2,-1552739678
2,-1534782225
2,-1497740275
2,-1486083653
2,-1475999737
2,-1464884758
2,-1459407065
2,-1456540418
2,-1456539804
2,-1456539615
2,-1456539522
2,-1456539231
2,-1456538242
2,-1456536537
2,-1456536064
2,-1352518652
2,-1349286878
2,-1305764229
2,-1287797011
2,-1264095315
2,-1264095027
2,-1246765950
2,-1226351680
2,-1226349720
2,-1154498280
2,-1143007813
2,-1128565385
2,-1115283480
2,-1079873922
2,-1079873611
2,-1079873322
2,-1062769814
2,-1038786430
2,-1036914977
2,-1026806937
2,-1025716850
2,-1012844174
2,-1002290839
2,-1002289384
2,-979664316
2,-968554264
2,-964484962
2,-964484390
2,-939053461
2,-919480824
2,-913464993
2,-897548885
2,-889016592
2,-879196265
2,-856570253
2,-836357650
2,-836356526
2,-834369937
2,-821983340
2,-821982341
2,-821981991
2,-784988828
2,-767593063
2,-760089458
2,-737155551
2,-736371660
2,-727630914
2,-711867717
2,-706047616
2,-706045831
2,-668581364
2,-662580324
2,-656996162
2,-645807453
2,-641751854
2,-640202285
2,-637370114
2,-620214101
2,-612751478
2,-605012633
2,-602726590
2,-600397903
2,-598375698
2,-581870580
2,-578339989
2,-575608536
2,-549389416
2,-545842949
2,-535358573
2,-535357340
2,-519734748
2,-438664054
2,-422922758
2,-420549808
2,-411159665
2,-411158188
2,-407752322
2,-397714363
2,-394970016
2,-385096499
2,-360839954
2,-358641214
2,-353485415
2,-340917132
2,-308526057
2,-269841453
2,-269839714
2,-249647707
2,-243533011
2,-236114550
2,-228186158
2,-214047568
2,-213762568
2,-181006554
2,-175174686
2,-164930236
2,-159453026
2,-158401199
2,-158173331
2,-143844086
2,-143842421
2,-139666003
2,-135510072
2,-132066380
2,-120700464
2,-105701023
2,-86751900
2,-82769905
2,-70300811
2,-49708253
2,-43377908
2,-41529546
2,-41199774
2,-38116798
2,-37419135
2,-30603550
2,-22178769
2,-20274260
2,-14296724
2,-13637161
2,-8378388
2,43174621
2,43175211
2,55267600
2,57792615
2,86051034
2,103700837
2,103702366
2,129198124
2,169414706
2,177966992
2,177967849
2,179856365
2,217231197
2,233067598
2,233858797
2,267752463
2,272703759
2,277879797
2,279544916
2,283164268
2,284411252
2,296056828
2,298602242
2,321185655
2,399405393
2,404852679
2,420954660
2,426957471
2,431636755
2,440578681
2,457559235
2,462457827
2,497805837
2,535451753
2,536503434
2,555911151
2,571814384
2,594564167
2,604106833
2,609458835
2,643953169
2,665573809
2,679873040
2,688673008
2,695526343
2,720278066
2,720444980
2,749530801
2,762395829
2,791792592
2,816122410
2,830731132
2,840151191
2,850058359
2,877723007
2,896178447
2,896178694
2,896179911
2,930414396
2,936171353
2,948187322
2,948187939
2,957606236
2,958931972
2,981923895
2,990539889
2,994552573
2,996379024
2,996996238
2,998038330
2,998645883
2,1003392100
2,1021369058
2,1056297509
2,1092760796
2,1094317633
2,1120567687
2,1125528141
2,1137247262
2,1153411389
2,1153412525
2,1170711227
2,1172018326
2,1172018918
2,1172031717
2,1172032774
2,1202774756
2,1289521944
2,1289726289
2,1289728854
2,1291544135
2,1300326181
2,1322403827
2,1338398997
2,1356921004
2,1357063581
2,1368766301
2,1380064769
2,1386450820
2,1387451061
2,1391405794
2,1449043305
2,1486558989
2,1505145552
2,1518122234
2,1536817550
2,1543912716
2,1544712069
2,1556126370
2,1560298974
2,1560299301
2,1564591825
2,1589257602
2,1605957413
2,1633105297
2,1644225283
2,1644225476
2,1644227742
2,1644227844
2,1660027996
2,1660028174
2,1660029133
2,1661839012
2,1697091174
2,1706812644
2,1737107158
2,1764869366
2,1773883888
2,1773884040
2,1774790611
2,1805614106
2,1805615269
2,1818831422
2,1825530109
2,1827513909
2,1850473329
2,1850474472
2,1850474594
2,1863356290
2,1876521793
2,1924114764
2,1928123306
2,1975869982
2,1985997165
2,1986340467
2,1994602086
2,2013920422
2,2013920854
2,2122446558
2,2122448447
2,2125131608
2,2136821296
2,2140498651
2,2141949885
2,-2141708426
2,-2139488962
2,-2137099940
2,-2132262763
2,-2132260591
2,-2126992906
2,-2118679670
2,-2110420534
2,-2109605830
2,-2106059487
2,-2104607207
2,-2103609459
2,-2102405683
2,-2096463063
2,-2088257545
2,-2088253031
2,-2076891753
2,-2061674736
2,-2061672490
2,-2045379999
2,-2009861028
2,-1960438741
2,-1942858658
2,-1932842830
2,-1932842004
2,-1927856102
2,-1927855815
2,-1924931100
2,-1908392853
2,-1908391810
2,-1856839136
2,-1851430815
2,-1841272222
2,-1821715249
2,-1821714643
2,-1821714436
2,-1821714335
2,-1821713785
2,-1815939218
2,-1782984774
2,-1782983691
2,-1782982346
2,-1760253207
2,-1755288509
2,-1755288327
2,-1755287065
2,-1732090362
2,-1694376577
2,-1685533737
2,-1674708806
2,-1663607745
2,-1657265518
2,-1651362838
2,-1645213158
2,-1633868262
2,-1632280206
2,-1601207858
2,-1581472165
2,-1574360859
2,-1574360467
2,-1574360042
2,-1570679678
2,-1570679125
2,-1561424952
2,-1557560037
2,-1540810984
2,-1534274519
2,-1521468398
2,-1514676820
2,-1500588466
2,-1492361235
2,-1485638617
2,-1445821909
2,-1445820283
2,-1434407030
2,-1433035325
2,-1417459734
2,-1403050652
2,-1402859678
2,-1380850897
2,-1376590916
2,-1376589082
2,-1364133968
2,-1343209712
2,-1336395915
2,-1336395556
2,-1336394794
2,-1327676552
2,-1321736390
2,-1319611450
2,-1313569356
2,-1284825435
2,-1277642856
2,-1275026721
2,-1272740081
2,-1263590043
2,-1262791901
2,-1262791384
2,-1262790567
2,-1262789565
2,-1254567311
2,-1240626049
2,-1228724134
2,-1217691043
2,-1217448729
2,-1198614739
2,-1191080026
2,-1184213196
2,-1174553192
2,-1152825278
2,-1139896898
2,-1110977314
2,-1102515011
2,-1077298229
2,-1072200548
2,-1067523388
2,-1011371972
2,-1001583918
2,-999166528
2,-992617668
2,-989682319
2,-984370849
2,-949774898
2,-928440183
2,-921321924
2,-900960923
2,-896797347
2,-861658415
2,-848075296
2,-834954445
2,-791494635
2,-778428056
2,-762344320
2,-741907153
2,-736318907
2,-732759163
2,-732756918
2,-730156446
2,-728797338
2,-719710630
2,-703788968
2,-701293949
2,-687630368
2,-662017043
2,-640524568
2,-633553467
2,-633552020
2,-623081011
2,-621581892
2,-616772250
2,-616770326
2,-603681250
2,-598788231
2,-579982263
2,-576427267
2,-575236673
2,-561602404
2,-535138043
2,-535132498
2,-523112432
2,-521186434
2,-521184813
2,-517577589
2,-497517069
2,-487191385
2,-478189788
2,-473299114
2,-468358092
2,-458667114
2,-438966788
2,-434116132
2,-433772629
2,-394072295
2,-368813771
2,-360539345
2,-314650026
2,-312272832
2,-257061112
2,-239501435
2,-222170881
2,-216041132
2,-185677456
2,-173972879
2,-160366619
2,-144209007
2,-144204805
2,-133190007
2,-127502625
2,-126378316
2,-124478570
2,-113562142
2,-112983394
2,-88546490
2,-88545857
2,-83846105
2,-60199937
2,-51246689
2,-24907994
2,-13009358
2,6221962
2,51373808
2,56896522
2,76934952
2,96973203
2,117396771
2,121595734
2,130822471
2,135610244
2,165849519
2,165850043
2,179188040
2,183203441
2,239401541
2,239403200
2,239403809
2,257993176
2,284297385
2,296806770
2,335264759
2,335265078
2,342689628
2,342690192
2,342691177
2,342691335
2,352105698
2,387508124
2,388772872
2,400746815
2,416262175
2,437886417
2,441436433
2,450601174
2,480476647
2,480781151
2,488741396
2,493230913
2,495847976
2,525301820
2,533468021
2,533470163
2,533470866
2,538242017
2,594475040
2,612103969
2,614465099
2,616326696
2,619207917
2,631043956
2,641100094
2,674691919
2,674693551
2,677119459
2,677951756
2,680892589
2,689783250
2,709586532
2,714148611
2,714149312
2,714150098
2,716174583
2,719219266
2,728548261
2,740676726
2,740676908
2,740678528
2,746661797
2,751099668
2,751169003
2,755448536
2,803813546
2,803814072
2,812440441
2,817716252
2,821763661
2,831724519
2,832275265
2,845532962
2,845534792
2,845535479
2,847186824
2,869561629
2,880906119
2,881084527
2,881857950
2,881859157
2,881894190
2,889052322
2,896554459
2,905831075
2,908912917
2,913096420
2,945656106
2,953501068
2,953503165
2,963011869
2,983576094
2,1000501602
2,1029125360
2,1046897979
2,1055330515
2,1055331122
2,1064453190
2,1091033159
2,1091034934
2,1093960522
2,1094812148
2,1112026235
2,1143331426
2,1166020539
2,1172183379
2,1182214950
2,1183253244
2,1183253384
2,1191926054
2,1204144560
2,1205588801
2,1227236624
2,1230669901
2,1236638218
2,1238873348
2,1251372792
2,1254548988
2,1262741461
2,1287254995
2,1292051739
2,1292051920
2,1293700226
2,1306988886
2,1307387070
2,1309687214
2,1326897386
2,1341997207
2,1384296666
2,1416206862
2,1433636543
2,1453479346
2,1453479598
2,1456250940
2,1464555945
2,1467819092
2,1468907469
2,1470730870
2,1571377974
2,1591366230
2,1592431427
2,1597550687
2,1598675196
2,1626413660
2,1630088325
2,1633128610
2,1676809978
2,1676810430
2,1676811551
2,1691364744
2,1693069864
2,1701225608
2,1730097120
2,1730098954
2,1735527837
2,1736609543
2,1736611141
2,1744470714
2,1748050935
2,1759431210
2,1759432869
2,1771382423
2,1780144658
2,1783126795
2,1800018285
2,1807321157
2,1819728282
2,1825422269
2,1834181771
2,1848661234
2,1870769807
2,1876128886
2,1900422815
2,1904942488
2,1906724874
2,1908215660
2,1908217571
2,1918343579
2,1927670454
2,1929903377
2,1969076888
2,1983198844
2,1983234780
2,2003462992
2,2013192606
2,2018307479
2,2033037644
2,2034044467
2,2036574842
2,2037110500
2,2045818703
2,2046723457
2,2054879982
2,2055565582
2,2062759999
2,2068285258
2,2069420506
2,2097841189
2,2097841933
2,2102168501
2,2110687805
2,2118869245
2,2129884400
2,2137265877
2,2142953735
2,-2143438970
2,-2134354214
2,-2084399983
2,-2064533224
2,-2061686218
2,-2060423679
2,-2059353300
2,-2055988176
2,-2050229541
2,-2044324419
2,-2022661128
2,-1953469058
2,-1928945678
2,-1922879255
2,-1891693859
2,-1884818911
2,-1884818281
2,-1884575253
2,-1872104185
2,-1856627429
2,-1850002148
2,-1847971916
2,-1846413400
2,-1818804241
2,-1818338237
2,-1816482795
2,-1816482605
2,-1788235179
2,-1783903012
2,-1781293051
2,-1749875029
2,-1724362846
2,-1720903550
2,-1718341632
2,-1707450800
2,-1704709119
2,-1684535706
2,-1681697521
2,-1648660391
2,-1633729607
2,-1630184804
2,-1620072290
2,-1602554940
2,-1601040582
2,-1593365200
2,-1566367472
2,-1563191098
2,-1563190492
2,-1563188437
2,-1552617409
2,-1534597283
2,-1517959493
2,-1500777303
2,-1473928786
2,-1473928689
2,-1469086254
2,-1469085972
2,-1410704812
2,-1403157336
2,-1389801428
2,-1387158374
2,-1382063732
2,-1351891742
2,-1349182170
2,-1346330421
2,-1338897194
2,-1317211811
2,-1313521667
2,-1308922837
2,-1308795198
2,-1279648543
2,-1279647907
2,-1275947656
2,-1271349545
2,-1245230397
2,-1217242794
2,-1215523309
2,-1181687483
2,-1155907406
2,-1155907249
2,-1151462420
2,-1138060518
2,-1114111433
2,-1102048853
2,-1100229101
2,-1086420385
2,-1083351300
2,-1083350869
2,-1081535515
2,-1081534029
2,-1076295096
2,-1046378338
2,-1046377675
2,-1046377109
2,-1046376971
2,-1046376383
2,-1019097415
2,-1001294342
2,-998927217
2,-974488440
2,-874166122
2,-858446939
2,-818005930
2,-790045269
2,-783000035
2,-778403877
2,-766601270
2,-765389730
2,-746107565
2,-727679628
2,-718403611
2,-690861240
2,-690859613
2,-685649016
2,-676652614
2,-671439273
2,-655803536
2,-654206737
2,-648934798
2,-647204194
2,-613983468
2,-548222015
2,-548221267
2,-545907407
2,-538628515
2,-536173345
2,-536172514
2,-519685499
2,-519684950
2,-503892483
2,-490981583
2,-490981292
2,-490981191
2,-484060192
2,-468999206
2,-450563829
2,-426585012
2,-415383291
2,-404373808
2,-401935984
2,-401431782
2,-391500128
2,-377134636
2,-371479326
2,-363481675
2,-360507179
2,-360506481
2,-339489338
2,-333657162
2,-331533326
2,-324127864
2,-317851286
2,-317627686
2,-314439830
2,-312164689
2,-300901317
2,-270450601
2,-267902917
2,-247083907
2,-246770590
2,-232933991
2,-228799764
2,-219277180
2,-211060813
2,-211058966
2,-204358856
2,-181351288
2,-177046017
2,-170200762
2,-169651023
2,-161444336
2,-161443586
2,-153913739
2,-140706002
2,-139480108
2,-113607439
2,-113605014
2,-102039420
2,-62985335
2,-56533114
2,-56519530
2,-25555088
2,-22960406
2,33060698
2,65649700
2,65679891
2,69039759
2,76474314
2,76475413
2,117050151
2,149261501
2,156980812
2,158632868
2,168194025
2,193576983
2,193578103
2,193578329
2,197864745
2,199700367
2,202940412
2,203457451
2,204109563
2,215552212
2,221994379
2,229937392
2,229943143
2,233020386
2,233071963
2,259973285
2,262009732
2,262009962
2,284893624
2,289839586
2,291674251
2,292266555
2,294817618
2,300308521
2,305702566
2,307807482
2,327140757
2,340023417
2,369344360
2,448671101
2,490920262
2,490989840
2,501752663
2,503961905
2,503962229
2,503962470
2,503962967
2,518325159
2,524775801
2,524776165
2,536511670
2,549680066
2,554723954
2,558246300
2,559772238
2,580976328
2,580976939
2,581824242
2,585949207
2,593573503
2,606353928
2,622721951
2,627013346
2,651895433
2,657135510
2,661680689
2,662637708
2,673434577
2,686674555
2,695834966
2,696104321
2,719307391
2,725467155
2,748876677
2,748877957
2,755142612
2,755283088
2,767955393
2,776666122
2,776666300
2,806369877
2,811082984
2,824228803
2,827534485
2,840621085
2,840630665
2,863096720
2,863096843
2,866166347
2,876828887
2,902208708
2,916054209
2,944476462
2,955352885
2,957859353
2,979836555
2,997759157
2,997759365
2,1003800747
2,1005644057
2,1005645084
2,1023144158
2,1052768082
2,1083274829
2,1093688217
2,1115927761
2,1122678987
2,1125443337
2,1147727905
2,1176663673
2,1178408987
2,1199370690
2,1199370863
2,1199371119
2,1243056610
2,1250728699
2,1250728930
2,1250730448
2,1269082327
2,1294287102
2,1299221723
2,1321202034
2,1352013784
2,1353595788
2,1353598193
2,1356469582
2,1358182775
2,1371383855
2,1392741523
2,1401359458
2,1412296783
2,1433508976
2,1460536736
2,1460537767
2,1465826170
2,1483156817
2,1483157671
2,1534609034
2,1534609183
2,1537586706
2,1537587286
2,1545686737
2,1545687228
2,1552598324
2,1574051010
2,1598586580
2,1605225213
2,1629767430
2,1629769083
2,1636668069
2,1657159944
2,1675443028
2,1675444386
2,1684500726
2,1703442057
2,1763176380
2,1773461486
2,1801998233
2,1805230926
2,1808051635
2,1837970515
2,1842239508
2,1847624147
2,1847624284
2,1885273665
2,1885274382
2,1900825093
2,1900834310
2,1920369261
2,1920369521
2,1921151503
2,1929707036
2,1949316422
2,1973775836
2,1981552366
2,2011594015
2,2020055604
2,2042371298
2,2054104112
2,2058980016
2,2072662796
2,2073053019
2,2080321245
2,2108820431
2,2111284909
2,2123456819
2,2125690560
2,2138322123
2,2146125530
2,-2122942205
2,-2113563587
2,-2105578373
2,-2084788251
2,-2045947594
2,-2043303663
2,-2039093319
2,-2034903273
2,-2005431596
2,-1997232834
2,-1991046874
2,-1984684706
2,-1984684391
2,-1970931067
2,-1964833925
2,-1955641331
2,-1955641218
2,-1930964924
2,-1924224246
2,-1907763224
2,-1898174268
2,-1884113910
2,-1865041178
2,-1865040598
2,-1865039268
2,-1817744806
2,-1805141124
2,-1798736863
2,-1794078226
2,-1786474200
2,-1774522455
2,-1768013422
2,-1759616469
2,-1723255036
2,-1690217606
2,-1688862943
2,-1685957496
2,-1659256290
2,-1618777984
2,-1614224656
2,-1614224165
2,-1614223943
2,-1614222231
2,-1598343108
2,-1588390019
2,-1583238353
2,-1583238069
2,-1582145879
2,-1562770200
2,-1560429040
2,-1560428628
2,-1555425634
2,-1551291894
2,-1549367542
2,-1549159061
2,-1549158830
2,-1546652785
2,-1543747996
2,-1536903358
2,-1531324028
2,-1494460526
2,-1460075420
2,-1456894642
2,-1455038895
2,-1423203983
2,-1422851135
2,-1420165539
2,-1378564961
2,-1351282422
2,-1329479812
2,-1323609319
2,-1323608438
2,-1311274836
2,-1311273515
2,-1309100435
2,-1304454194
2,-1281175063
2,-1278326001
2,-1267775826
2,-1267775519
2,-1267775276
2,-1267775091
2,-1253376214
2,-1213453714
2,-1213451309
2,-1193495507
2,-1188687484
2,-1188686083
2,-1185443492
2,-1176450887
2,-1168871819
2,-1168870935
2,-1156206413
2,-1154302665
2,-1143248687
2,-1138747128
2,-1128915890
2,-1126789956
2,-1110081851
2,-1109282126
2,-1090050397
2,-1090049656
2,-1089976110
2,-1067356290
2,-1059330511
2,-1054135189
2,-1031270386
2,-1022838163
2,-1022543156
2,-1022542132
2,-1021023277
2,-1005489727
2,-1004284929
2,-990653185
2,-961514788
2,-961093962
2,-952081825
2,-950634579
2,-942582873
2,-941737023
2,-922006395
2,-907411192
2,-892578695
2,-876651625
2,-866333909
2,-866333777
2,-866332593
2,-861828286
2,-836212358
2,-820799441
2,-818824575
2,-814401177
2,-806458052
2,-793463947
2,-784928869
2,-783455356
2,-783454277
2,-762564919
2,-759597758
2,-752076346
2,-752075459
2,-745172127
2,-745172018
2,-745171863
2,-745169776
2,-745168621
2,-738741206
2,-718123857
2,-717416117
2,-716222189
2,-716221108
2,-709940809
2,-679984366
2,-669701328
2,-652242219
2,-641815560
2,-630382243
2,-619973161
2,-615298554
2,-614119445
2,-601844904
2,-588242288
2,-583799925
2,-566559760
2,-558595616
2,-533222042
2,-459437647
2,-445104965
2,-444470725
2,-443307620
2,-442120532
2,-439531713
2,-429015421
2,-424127842
2,-412105723
2,-403032877
2,-347395025
2,-347139538
2,-336932371
2,-314020753
2,-299485874
2,-292910040
2,-289808254
2,-266216003
2,-262277323
2,-250607280
2,-230018784
2,-207384772
2,-193897502
2,-175946017
2,-166264786
2,-151022207
2,-140678300
2,-135060402
2,-119872093
2,-114914425
2,-112926204
2,-112366503
2,-98739715
2,-94077399
2,-81194443
2,-81192139
2,-77766159
2,-67864551
2,-67863030
2,-63844681
2,-63842628
2,-58121019
2,-53868421
2,-45559378
2,-34449043
2,-25327826
2,-25327210
2,-19847667
2,-19801214
2,-19800109
2,54497480
2,57119197
2,77651358
2,87435083
2,87436034
2,125760588
2,125761089
2,125761616
2,132351078
2,132352068
2,150394668
2,176827222
2,177962231
2,182801565
2,209739553
2,226266642
2,251525001
2,261825015
2,280911703
2,287066753
2,318018499
2,354369742
2,358071496
2,374766902
2,386293203
2,396367825
2,408328429
2,411206425
2,432464426
2,436008669
2,456002582
2,466469060
2,481590306
2,509826446
2,549313519
2,563022963
2,580263742
2,583558114
2,583558871
2,590273706
2,630971466
2,647836191
2,647836969
2,649248201
2,649249150
2,653210814
2,663711472
2,673280401
2,679402985
2,684372996
2,700269026
2,700270021
2,703163358
2,706990325
2,757972021
2,757972949
2,764896241
2,765622414
2,801378999
2,814823697
2,825757055
2,841750436
2,870718305
2,884715521
2,888312173
2,904356963
2,904587574
2,907891750
2,908345549
2,911683923
2,946405129
2,966837539
2,984630746
2,984631045
2,984633250
2,989800202
2,1000144565
2,1009815630
2,1026637442
2,1029247752
2,1029990236
2,1043090520
2,1048382265
2,1063415614
2,1074081572
2,1083249191
2,1112495659
2,1141120830
2,1157752654
2,1176160589
2,1197072451
2,1216750966
2,1219555203
2,1236851747
2,1242798151
2,1249066018
2,1278102153
2,1278766026
2,1317016906
2,1323947905
2,1328405640
2,1349920843
2,1349990542
2,1349992230
2,1363553401
2,1373861872
2,1373862845
2,1376052448
2,1377281496
2,1377281767
2,1377481806
2,1393775490
2,1420223456
2,1421248793
2,1421249287
2,1428302028
2,1432673706
2,1451460837
2,1451461278
2,1451461785
2,1452645866
2,1452646186
2,1452646621
2,1452647570
2,1479800371
2,1479814235
2,1480732675
2,1492565990
2,1502265774
2,1502438985
2,1503056429
2,1504654725
2,1506637553
2,1515603478
2,1517614832
2,1517685331
2,1543138183
2,1549525138
2,1559746089
2,1571495632
2,1574845531
2,1575860332
2,1575860517
2,1589532743
2,1602636286
2,1605617276
2,1625303155
2,1648298347
2,1660374117
2,1660374225
2,1661173804
2,1673615583
2,1685784154
2,1711342552
2,1711342898
2,1734440674
2,1734441035
2,1757187603
2,1757187852
2,1762386153
2,1762386620
2,1762386888
2,1762387516
2,1762387789
2,1772815632
2,1788325361
2,1811315186
2,1816895629
2,1834650936
2,1840324474
2,1851044065
2,1858855160
2,1894456257
2,1928115740
2,1928117020
2,1940670395
2,1960245692
2,1974402127
2,1977803846
2,1977804830
2,1986696433
2,2016536586
2,2016538700
2,2025895605
2,2032737873
2,2032738201
2,2059515901
2,2069595698
2,2072158196
2,2077471852
2,2079998234
2,2090178280
2,2090180359
2,2093270185
2,2093271217
2,2100875408
2,2114248868
2,2114489748
2,2114490011
2,2127891405
2,-2131944304
2,-2126064967
2,-2110572203
2,-2084706702
2,-2066201711
2,-2054788536
2,-2054398546
2,-2032812088
2,-2029639880
2,-2010747932
2,-2002497194
2,-1950723605
2,-1950721698
2,-1943521274
2,-1941298601
2,-1921212460
2,-1916369715
2,-1912927773
2,-1912005766
2,-1894293561
2,-1876896809
2,-1854503280
2,-1842679517
2,-1842679034
2,-1834713453
2,-1827555406
2,-1827555098
2,-1812728931
2,-1766026143
2,-1766024459
2,-1762445213
2,-1752226520
2,-1737523446
2,-1720553260
2,-1712948446
2,-1685390570
2,-1682729324
2,-1681901527
2,-1676278316
2,-1639449559
2,-1624058183
2,-1585171736
2,-1583670166
2,-1582745145
2,-1578509084
2,-1549529565
2,-1529490592
2,-1518880427
2,-1517672626
2,-1458378287
2,-1458377911
2,-1440168901
2,-1436595214
2,-1436594121
2,-1415526299
2,-1411509005
2,-1405705212
2,-1400847874
2,-1395594335
2,-1376098533
2,-1361998343
2,-1356655455
2,-1350129773
2,-1344342541
2,-1343299865
2,-1334702981
2,-1334702687
2,-1331553419
2,-1331553006
2,-1330356120
2,-1303184864
2,-1299858105
2,-1291415104
2,-1265566698
2,-1244244027
2,-1234556051
2,-1195390965
2,-1149933550
2,-1139779065
2,-1125758311
2,-1125757915
2,-1115739813
2,-1111264998
2,-1111264774
2,-1096260222
2,-1068009261
2,-1044006186
2,-1039126154
2,-1026967089
2,-1023522297
2,-1023522111
2,-1023521408
2,-1010703490
2,-1010068231
2,-975742736
2,-967906717
2,-967905884
2,-947220592
2,-940738755
2,-927238639
2,-918537744
2,-918537225
2,-852065968
2,-852065681
2,-837381410
2,-815357168
2,-781377849
2,-779739256
2,-773704261
2,-773703164
2,-763163835
2,-722103163
2,-722101079
2,-699323366
2,-671571210
2,-664227079
2,-653431040
2,-652219143
2,-652218186
2,-639174593
2,-636041223
2,-599612908
2,-580918483
2,-575352664
2,-563362341
2,-526904564
2,-504919046
2,-494173615
2,-488499596
2,-460767791
2,-460076715
2,-446796163
2,-433795721
2,-419542799
2,-415092771
2,-390975818
2,-365218579
2,-365215747
2,-362506448
2,-336845028
2,-335625207
2,-334028121
2,-334027564
2,-326542558
2,-317643255
2,-316531801
2,-275446004
2,-272654006
2,-268041400
2,-262324686
2,-230420091
2,-227001991
2,-210328233
2,-210049839
2,-194758776
2,-193786712
2,-193786468
2,-191916648
2,-186882149
2,-179732532
2,-172109507
2,-172106071
2,-161858518
2,-146323858
2,-138554229
2,-138554140
2,-135691563
2,-135690599
2,-86514183
2,-11717376
2,10080131
2,10399238
2,18462134
2,37860554
2,40459319
2,40460435
2,42561311
2,52877958
2,63438872
2,78002819
2,80705213
2,137127792
2,137506148
2,152955361
2,154356178
2,163574005
2,168260002
2,172470870
2,172471416
2,173748149
2,182610594
2,182611092
2,197900078
2,205783816
2,205784000
2,210334562
2,211435093
2,252075824
2,252723904
2,279051959
2,291644729
2,292269145
2,292269953
2,302198323
2,302199467
2,330886641
2,359552131
2,374355528
2,378263730
2,385558046
2,396990451
2,471271224
2,471271763
2,484886684
2,490694923
2,509830746
2,511588534
2,549404308
2,557662242
2,580350035
2,581336556
2,586647956
2,587361909
2,590211598
2,602583886
2,611446356
2,627858458
2,630800309
2,646579695
2,659064592
2,660558165
2,665377692
2,693291784
2,707332392
2,710532661
2,713437431
2,727983853
2,732291164
2,739119438
2,740251098
2,746654747
2,746655648
2,754478524
2,754479337
2,762501861
2,769036941
2,771945484
2,771946718
2,775644540
2,843033485
2,845780250
2,852417685
2,875334745
2,876959565
2,887814429
2,899033875
2,910252226
2,925037284
2,927435138
2,927435224
2,927436304
2,927437003
2,947369632
2,951786692
2,957468660
2,957469733
2,964037780
2,990168845
2,994749295
2,1005119094
2,1007345933
2,1052221229
2,1052841561
2,1062928015
2,1095953254
2,1127714211
2,1137863454
2,1139241837
2,1144725639
2,1193377201
2,1221127871
2,1223649050
2,1223650219
2,1269377873
2,1274018752
2,1274020340
2,1281685920
2,1304207939
2,1306227591
2,1306228241
2,1322615781
2,1324836466
2,1353753441
2,1360687679
2,1366833585
2,1366834674
2,1380200679
2,1382024046
2,1400543395
2,1404662061
2,1409294704
2,1412708180
2,1424059709
2,1455022210
2,1467815324
2,1473985021
2,1492603009
2,1500671859
2,1505489614
2,1508755665
2,1540437101
2,1543213114
2,1566096854
2,1575448124
2,1584499827
2,1594528018
2,1616456727
2,1616458298
2,1617785851
2,1658181684
2,1701532069
2,1703761009
2,1733170361
2,1734852686
2,1734855529
2,1736340344
2,1761919217
2,1793918214
2,1796453246
2,1805763894
2,1852803070
2,1864245976
2,1865039314
2,1890179707
2,1891738939
2,1968446590
2,1975034503
2,1975503576
2,1975503864
2,1978435509
2,1982703920
2,1994765932
2,1994767498
2,1999916738
2,2006159177
2,2020224803
2,2020225509
2,2056846834
2,2060767273
2,2063455198
2,2071888078
2,2086049903
2,2088791654
2,2095367111
2,2104451925
2,2106059905
2,2121467261
2,2123243140
2,2135040783
2,2142189254
2,2146420175
2,-2128130145
